rmse;hl;T;RS;preds
2.0607720584345217;10;12;15;-1.7045521135082997 -2.2459572895210704 -2.2356105692363193 -1.045926591167879 0.9081955194506108 2.4661241787810546 2.689531325177805 1.7791439462048253 0.850111548436577 0.3253744077330018 -0.3503978014238672 -1.1426741768371464 -1.8279838467607938 -2.2767125958175027 -2.1080122015710345 -0.8722369738341567 0.9327452796885269 2.2992703968889123 2.4610075798781184 1.6110632828522908 0.707790303714975 0.20002447407221827 -0.4430866589416003 -1.2182726594804612 -1.9120430489282731 -2.3176040516792877 -1.9787259733028904 -0.5543577085001302 1.2615566249493875 2.4073554785144675 2.255673571556848 1.2678372036753425 0.5499360987071652 0.038514336040770494 -0.6452634543641239 -1.4391209822454323 -2.115015250531967 -2.4005224877232547 -1.767391448307781 -0.17235726285642958 1.6511319253909074 2.6590054600919832 2.2890315079825165 1.223046819774113 0.6316737811581473 0.08829963412977856 -0.6997272863815015 -1.5469847100137533 -2.23838513050771 -2.457108800704583 -1.634824150821585 0.019039539812481177 1.7704772987011637 2.689633165924029 2.298736032502843 1.331750059752667 0.7812083460284733 0.2172554790359078 -0.5636664020024128 -1.4115637749120398 -2.121901781697954 -2.411125906594812 -1.767049383213111 -0.020540791324571487 1.8981568394318211 2.8823524006358188 2.4192100409065467 1.2905419989827682 0.7310179314416184 0.15257761923547697 -0.6466714026806706 -1.493054643319232 -2.1788148836620187 -2.3891510698125265 -1.6020482043074262 0.23366307161321573 2.0198175920606407 2.758547001704165 2.1527805707990773 1.0728700591393627 0.6168709291628837 0.05785449281191957 -0.7113907476086073 -1.5150929808021036 -2.1300190882352195 -2.2862577695231496 -1.5260258844408556 0.1029735377684263 1.6735132265632686 2.3366615263966577 1.8792707725761884 1.0044973272064435 0.5210732331008598 -0.002537518996317212 -0.7128376350340044 -1.4515844923936094 -2.0333518519194067 -2.1895144521792753 -1.4460933292166938 0.10780221191457456 1.5823786385518774 2.180361441129387 1.7071859707074117 0.8256380189925256 0.35174232482262263 -0.14789751186627917 -0.8164301918588518 -1.4738013507139798 -1.9797920062905703 -2.0684135241230814 -1.3120734532045766 0.13405877812946373 1.4432378204285294 1.9325232987767136 1.4956953897452945 0.6989439372473886 0.27703225292430905 -0.18065788273689798 -0.788970182531782 -1.4127031931433223 -1.9299178970802229 -2.095754469636551 -1.4518495778653984 -0.009074421894569668 1.4011650119105463 2.0082706486284794 1.57653387831344 0.738354508846434 0.29151700235342604 -0.17206057680015058 -0.8064454555206058 -1.46015858463085 -1.9622628176125692 -2.034546983029506 -1.296567151231351 0.09614803616727144 1.3858646379168178 1.9507929295860846 1.582941158908962 0.7852725406318269 0.313164151558155 -0.1546094161056533 -0.7889865070043385 -1.4376754427122647 -1.9422265493878184 -2.030983455506486 -1.2955129497421294 0.13110951504855792 1.458052653688055 1.953562398820164
2.0793822830463347;25;12;15;-1.5380896696601039 -2.5776313332285463 -2.6714101862624826 -1.286114696289491 0.9578014729902025 2.4636344720674845 2.443828244116557 1.340530229735208 0.4789901281839018 0.16650168293859974 -0.16963055175918385 -0.7680584583040131 -1.728801443544855 -2.660232864832793 -2.5164777623106787 -0.9840999727301134 1.1249149487852157 2.4284856361663065 2.294568050197823 1.2284032686109867 0.34284402706275224 0.06022726987458611 -0.2525234901751444 -0.8472261595708721 -1.8604342024186424 -2.7273183596866017 -2.3987609423451866 -0.6933230759849467 1.3895258127435701 2.4935367123484875 2.1084969194932137 1.0330259904227506 0.23565229845370636 -0.03583888138980017 -0.3963090700382244 -1.0705142421540224 -2.211285757234916 -2.868061971436551 -2.146709738180709 -0.1883890368711554 1.796693802563678 2.6251311311766377 1.9589427353026594 0.9489140706925199 0.32841768629691076 0.05813054862879806 -0.3984209176301428 -1.1756040077141658 -2.3771265232337355 -2.9617869087813102 -2.0532137927491507 0.010572043385718547 1.9694896924663832 2.6958535387970692 1.9124163410928192 0.9520387844119572 0.44741605224098924 0.1961327347913307 -0.27382819987069523 -1.0222715318387012 -2.172465262900756 -2.9234486603336824 -2.2045401556898057 -0.1631397392868879 1.8984093445761352 2.7265076034104907 1.9668755303702954 1.0152893761072195 0.44768428279464684 0.15545870143444385 -0.3438188517763465 -1.1165305340379232 -2.2908181382327384 -2.910611334740542 -2.0113052773173554 0.1081057497563532 2.0394801946062313 2.669229072886446 1.7935949983282065 0.824944378674678 0.3573511664794582 0.09370041364442043 -0.39579814400036684 -1.1632947563433573 -2.2884741536457507 -2.7997280288466793 -1.8757498525243046 0.11940108663902002 1.8932810639405442 2.4660394113364035 1.6847926882707889 0.7188986579922585 0.24477805302729397 0.01712673097310938 -0.4079739540404614 -1.102770201799226 -2.1529027039117503 -2.656792744331668 -1.8054331604649334 0.11776721660823969 1.8280757289809944 2.352719116291722 1.594399440985587 0.6226775740043888 0.12467883354627513 -0.10399651218777202 -0.5047961230797575 -1.1760404252648964 -2.133305998319599 -2.4633856352854564 -1.57270998204154 0.24873164558493224 1.7781105621622584 2.154653242403173 1.4203673841426865 0.4978727504260593 0.0579432664918082 -0.132209207000629 -0.48859228687779926 -1.1142278848126381 -2.049818901520613 -2.4517149852997933 -1.671796834674992 0.0836793590988813 1.6800612870138647 2.175045653708101 1.5275642047890436 0.5796680927113006 0.06173795753217641 -0.1477433654132629 -0.5083606240804989 -1.1650417744385084 -2.106592871053439 -2.417654497490983 -1.553842635911316 0.21670737363738832 1.7357178538884892 2.1449436258455346 1.447133079205794 0.5520851256597455 0.09559453919983421 -0.11217844266914848 -0.48950907824252005 -1.1366108334088354 -2.0755504637121374 -2.412862441083734 -1.5601787777502842 0.21853369272537135 1.758218967703467 2.1386235089475165
2.076123899540272;40;12;15;-1.6504721312447046 -2.7414245011650507 -2.929398556166016 -1.4145460613525667 1.029887573132314 2.8005590053060203 2.4394441497574175 1.2732199364106902 0.3967768269831832 -0.024252118974694217 -0.2496343767849771 -0.8042784941130838 -1.7725028054076024 -2.6556368518620257 -2.5054193549287858 -0.9352150666503681 1.27392009154098 2.7414218811633875 2.270016642536071 1.134353039941524 0.3227808384348636 -0.05246185591293659 -0.27442364998377367 -0.860536295804938 -1.8474793106699345 -2.6468779486235494 -2.313587033303964 -0.6203860814315535 1.5419757187403613 2.7610591732882255 2.149198472316452 0.9697053832144592 0.15806498210513464 -0.13979276693576329 -0.37768572984297916 -1.092934332669431 -2.154053803875688 -2.772675232738702 -2.0498406175620874 -0.0648780400672804 2.0984726449829045 2.8953640536239664 2.1195196826139284 0.9421788029878356 0.17068215196746755 -0.0897351946164093 -0.4093216590626425 -1.2495370946251116 -2.401838929134003 -2.955259216479959 -1.9805180709048262 0.2307472999100663 2.43270828298952 2.9987611660755458 2.0960903203502794 0.934777526756007 0.2762454021146508 0.01610497250102129 -0.3169743986214441 -1.1274110196455305 -2.2654064757970005 -2.94034254247421 -2.170971948076345 -0.01966733843917208 2.2604391194169176 2.9917485321032045 2.1323324466153326 0.9538795558999559 0.20918386978936554 -0.06297069767972799 -0.38485232306108275 -1.2327625758297909 -2.3782265530587576 -2.949628321808592 -1.982065151652611 0.2696008550452976 2.434708405292199 2.8687347952076387 1.9175636419854256 0.7954602845164063 0.1495121566119586 -0.07581431343660602 -0.39226977399966456 -1.2447761895049434 -2.3291905332835126 -2.820611971517941 -1.8481155158022278 0.24976059281557736 2.2073808394632346 2.5791937658710604 1.7219960114612325 0.7264185487402773 0.13870565531116694 -0.0728803264676338 -0.365502656161426 -1.1332505380808535 -2.139327781737502 -2.635364852262927 -1.7757996000349976 0.15943436572733913 2.006631012614273 2.3940463906410243 1.586305497913632 0.6288363931322847 0.04781084235081198 -0.16757495994711896 -0.42181220193831015 -1.1488062627691584 -2.0770048394276976 -2.4599702261418708 -1.5607839813613007 0.2418132330235734 1.865706334008169 2.09700389175023 1.3534738890486706 0.5396915187002448 0.043298773112777716 -0.14808803268876475 -0.3744737026602351 -1.0587655641848557 -1.9650177595637313 -2.441577787373818 -1.708771165952235 0.02023068340806829 1.7089568015652832 2.157725987388875 1.4829685913149675 0.6189707206076388 0.04678494659840854 -0.16922998439761128 -0.40809919569344644 -1.1091036478537353 -2.0160545007048682 -2.407722928012898 -1.5649082320517658 0.17833578357780705 1.787816584340618 2.094186197927497 1.3964121941437546 0.5904048405892189 0.06855348098668837 -0.14470145346230884 -0.3911922839280344 -1.0992481594037118 -2.0094228709360475 -2.424221128901184 -1.5950044190480044 0.16447113945713188 1.7930952298426925 2.068839983147788
2.1132374504151343;55;12;15;-1.9379492380464107 -2.6556155851179613 -2.5299689654008986 -1.2640440093931127 0.8096921543867008 2.657141774436084 2.6325508286022687 1.4637164968361416 0.6680101849963593 0.1412584508693647 -0.39999604202459027 -1.1948333377908946 -2.1103190442388113 -2.6900194859136715 -2.3835233202230284 -1.0291078165776917 0.937175876329582 2.5475281830223495 2.431272178701959 1.30170614102177 0.5612188552623574 0.055722965057415155 -0.4790351319078907 -1.277015075848574 -2.205151948996166 -2.7350501690462483 -2.3025232343531536 -0.7822236823918524 1.2616142847836467 2.6682310335734507 2.2625618999124746 1.0706056750768134 0.4036045001884854 -0.07407381483407838 -0.6656468797208558 -1.5407014355033395 -2.4743851847066636 -2.8387617896846957 -2.178767707433989 -0.4364806016836877 1.7418533095510749 2.869781059109287 2.150064717722569 1.0132965923289012 0.42295828564773214 -0.04336304514339361 -0.7210767011693285 -1.6711386139696178 -2.6306181748940696 -2.9336147630596887 -2.1270025054257435 -0.24418580325836653 1.979594990276262 2.942204806254872 2.109561305057058 1.047377822701465 0.5202834805787633 0.06572848608104631 -0.591177069612439 -1.5137052508689985 -2.491632214611303 -2.877589772309019 -2.163981329677085 -0.3165765270443304 1.9498248434337435 2.990521351111205 2.1780259931931854 1.070920258146583 0.48687439913127795 -0.0010089191146466867 -0.6790594557643588 -1.6196476331471612 -2.5741891160061754 -2.863538445114567 -1.9961816269714858 -0.042294166605451516 2.16648024788745 2.897548837162078 1.959694709400881 0.9258714786158173 0.3957776269852127 -0.06625800557952226 -0.7304849889307862 -1.6583498124967369 -2.541889424746417 -2.7360670788504557 -1.8291172743599455 -0.01682551711152351 1.9547440510079688 2.6287773294230634 1.7986961713534055 0.833802501757821 0.3462055205171603 -0.08013736419036877 -0.7075052236085555 -1.5792820050206593 -2.4162392106500756 -2.61162098181241 -1.7385724640818339 0.006668992106502722 1.8961047483954077 2.5043782588472445 1.6752130684303896 0.7345211033459204 0.22213951036708995 -0.1895523053066088 -0.8023996821110545 -1.6286755157683115 -2.3450684042146523 -2.3783902470817324 -1.4756837570952877 0.15344974294937233 1.8383892012574192 2.275791611910184 1.4696220619907068 0.6217381680033741 0.16605326540288223 -0.18719605864447825 -0.7482132912442356 -1.5351066343905606 -2.256104521755865 -2.375690568711977 -1.6007716006003476 -0.028830743901692865 1.693124159906731 2.32115926810012 1.586398502477463 0.6754636546106277 0.19060076043302382 -0.1883287186938882 -0.7742487282505958 -1.5912412537092246 -2.311350730329528 -2.3518036719193365 -1.4805378165450902 0.11071511934673645 1.7800167813062864 2.2852219152447226 1.5163771485821413 0.6661669423726068 0.1989733053405129 -0.17606278708167558 -0.757022291143906 -1.5661479933712397 -2.2865056319275623 -2.336516926613706 -1.4617043174864055 0.14482615311415095 1.8367543577489178 2.278726722122681
2.059100989049598;70;12;15;-1.9337468096066384 -2.5057027118285737 -2.2585380662932084 -0.9377880431505565 1.0554979747889923 2.448660138227476 2.1284380864328876 1.3130510503853194 0.7409202217051639 0.31616515872409084 -0.2835328367153745 -1.130590098351555 -2.0190298979184447 -2.469268286272121 -2.0385562135830595 -0.6615703294387324 1.176771433050554 2.3191339851424924 1.9188493814065035 1.1440327782214095 0.642555839306689 0.2518351487224813 -0.3254586500974476 -1.172527069285972 -2.0725963332426254 -2.4890319807349193 -1.9296564059877124 -0.4005605842200187 1.470058779073044 2.3845949703282248 1.8164893971425728 0.9863937117899978 0.4958572022456439 0.11062496969353028 -0.49695176471895297 -1.4149556708245117 -2.2901883730299857 -2.5605134014463258 -1.754958490383471 0.019217974066624687 1.9457799686190118 2.5130377175923493 1.7513032322058417 1.0000628366545035 0.5720000835838471 0.14423137694718727 -0.5851870739862799 -1.61020025651105 -2.504298058359699 -2.6740089224808337 -1.6603461906543338 0.29047957463417073 2.2065485908944598 2.5415902684542777 1.7028229933265333 1.0477631701132801 0.7190366671799723 0.2751757934684178 -0.48516025373005073 -1.4949452868197197 -2.4123899299744154 -2.6605722341430043 -1.7467396426315882 0.16453454655409155 2.1481936935423094 2.5997233626517846 1.8096945226481869 1.082805672294136 0.6518522520131035 0.16807650780144068 -0.5878646993415036 -1.6028305808637116 -2.4732915948111818 -2.6190820145997433 -1.575876630185893 0.41080696231647235 2.2767614952521646 2.4754069627993713 1.6257463222049382 0.9528058848563091 0.5729956517610882 0.1124110017804335 -0.6241228505475067 -1.6098635829852979 -2.3860922530465283 -2.4572600641658866 -1.455469866627858 0.3420533385043852 2.004420768889606 2.1887194213125074 1.4182284289403762 0.8531817474036237 0.5386898850079712 0.1287350999224181 -0.5587103894820338 -1.471198271287334 -2.216421226629064 -2.315963666836065 -1.4001266098136755 0.27597460682161223 1.8629952734373652 2.0628500998459818 1.3429293281377992 0.7628069961951259 0.40308440099517756 0.0020733465299714385 -0.6489059833483692 -1.4702099667515514 -2.0878207759740954 -2.1062027311359195 -1.229936120707567 0.29606984533140074 1.6918562426162422 1.8083587614488166 1.1813201949103898 0.6696718365836464 0.37495123182385726 0.013477619313792197 -0.5860911352577227 -1.3559503405887572 -1.9901947389857446 -2.1207118923909696 -1.3787568268766037 0.08727206287245103 1.5681275237758627 1.8798409309892394 1.2808982793785693 0.7181378477116439 0.3749035314155156 0.007711224031916038 -0.6074499104082542 -1.4116775969225253 -2.0413376640814005 -2.078466853199225 -1.2413087367447213 0.24006690759526225 1.6324399550163133 1.8174302259187187 1.2358502982957145 0.7305148681084325 0.40437021529915707 0.018791909077045307 -0.6036482926994847 -1.4010837630623778 -2.026662113018917 -2.0769798285385517 -1.2449829411963584 0.24704146361212218 1.6646975620853528 1.8136176378648596
2.074991196704488;85;12;15;-1.6904808674620129 -2.433293342200103 -2.4968818055475435 -1.2657195143172024 1.1053210887433262 2.821007129489765 2.2604460086438682 1.209392371958328 0.5608579196764752 0.14913354866129058 -0.3101906816794017 -1.0329409225465989 -1.829819376445678 -2.4702564410421006 -2.3205969714918466 -0.9392737948019023 1.3287855954427295 2.714580254838022 2.048175746909924 1.0521246498361259 0.4639156384629561 0.09250541357939909 -0.3545161363651031 -1.0740618196189942 -1.9037001950912824 -2.523342128137782 -2.236212627765467 -0.6567164946376346 1.674819633665198 2.7413565832731615 1.8722599357934862 0.8801625061602277 0.33539666040496713 -0.024261516778849447 -0.5177679009227844 -1.2760811362993787 -2.1618452200250364 -2.677092600370175 -2.111151891870799 -0.16580107761100604 2.2758351937589363 2.784247113077002 1.751379762531313 0.8335625769409816 0.37475983112727745 0.03371593330760829 -0.5807885272271247 -1.4240614316633626 -2.3618874034535446 -2.814911585513857 -2.040047281920421 0.15818749053220996 2.5765222434723203 2.7743041613978687 1.6926351745590524 0.8630224090391234 0.4855714740842748 0.165449259918292 -0.47459221702951665 -1.3214610732851828 -2.227016558147244 -2.74190345220391 -2.108770166301387 -0.03259783708267246 2.4505293652180957 2.813439163918896 1.7809597068036778 0.8934796813870474 0.4472851194874799 0.07278556305550829 -0.5693852092002998 -1.4053762007499158 -2.3113621125305763 -2.7471212927898567 -1.9575893757215108 0.2570958972110652 2.603096687604651 2.6782782222516603 1.592080766819352 0.7823654366245418 0.36968561594666705 0.014757417244643467 -0.6108538624678895 -1.4113960372123766 -2.2587335106664765 -2.622321448924486 -1.8350778035643112 0.2027055814823681 2.3517594170243643 2.468160694173928 1.4194891574723079 0.6885260033231825 0.32359039748444274 0.025338071714103103 -0.5594456272517399 -1.312597333984417 -2.10478504804216 -2.475910399647171 -1.7750076384673028 0.10517910131174125 2.151733108771003 2.3641170427496294 1.3419386273491645 0.6004425191389211 0.20369865980312987 -0.09971221801578689 -0.6387388322617397 -1.319246037054811 -2.022975478005608 -2.2985346714804518 -1.5919933775732495 0.14728051509814916 1.970016418796486 2.130236623964364 1.176141518081998 0.49638666180165614 0.15229431849786526 -0.09178301732742952 -0.5824094425159221 -1.2279485787323632 -1.9203811102595592 -2.2816273104176297 -1.7286495810203386 -0.09002343762552893 1.822158482093774 2.224408911763492 1.29490512612945 0.561263260823027 0.1653686484746816 -0.11054507809795418 -0.607054304038915 -1.2763146211866776 -1.9781764825706907 -2.2630955894525355 -1.596224710813053 0.08179676551031934 1.8889781426467773 2.1289980607713166 1.2254439712212617 0.551522043680899 0.18570092880959663 -0.08721403708415243 -0.5964821113373401 -1.2621604797682804 -1.9564123662736073 -2.253660343846489 -1.6016231689577443 0.08289423059596071 1.905357429487267 2.1193943286365906
2.013945246718136;100;12;15;-1.578090618055642 -2.216383186115033 -2.110621571161418 -0.8351357160386418 1.2392904936797413 2.7541055470423728 2.365766263775245 1.4869853101586843 0.769817233914615 0.3034522136305664 -0.1841022902841417 -0.8856947042673456 -1.7234218558913759 -2.2414369082809547 -1.958355577571043 -0.5451138261492129 1.4222857343167792 2.613751625912533 2.102525157853603 1.2958675211812667 0.633184393932836 0.22608437906668774 -0.2382983223245461 -0.9395238288104626 -1.7917671806822966 -2.2718726143532075 -1.864692493503035 -0.2850758737864712 1.753881750040751 2.6652342198500065 1.9751060598548331 1.1315106347612518 0.4890518815864797 0.09337809891505673 -0.406816226939729 -1.1526278367712137 -2.0125435409787964 -2.3509294889256465 -1.679775008781019 0.1549041373856583 2.2722141561674603 2.795284553246437 1.9265769973236586 1.0957004330728308 0.5302207037159218 0.15968181627579295 -0.4639900711672877 -1.2970871381003064 -2.1858558233711785 -2.435427205365102 -1.5763560305221622 0.4320054880575043 2.5307840666850927 2.832948556047741 1.8954054918599372 1.1069512895119265 0.6450604477176846 0.3048990261730618 -0.35557894938801277 -1.16626311456418 -2.0730433841653877 -2.415589975892898 -1.6743048128165612 0.28819922179284757 2.462056689330029 2.8854043281748667 1.999934234721029 1.1772699285267403 0.6182553642483168 0.2089240635621419 -0.4441625764722962 -1.2629346940882875 -2.141777500981599 -2.387825043390369 -1.5031177071725885 0.5393655534294264 2.597014698333833 2.7516883269775856 1.808895821619345 1.021203927209981 0.5249390628977816 0.15522534759222287 -0.4873108532235654 -1.2837316228278495 -2.088445299373734 -2.2633635204745866 -1.3794761520297123 0.4906596174845893 2.325100654744792 2.426602930253392 1.5516007176191513 0.8591637680007587 0.469675107076431 0.16512355673762932 -0.4472062668921641 -1.1918308329669263 -1.9551480433623971 -2.155191275151528 -1.3464712136023527 0.4093442745988302 2.151914175627157 2.271968839781703 1.4462627901229885 0.7684431326696074 0.3511590619017854 0.03744940757588966 -0.5314846887541806 -1.2238338381704057 -1.8805393629128977 -1.9837470216233397 -1.1655389969053669 0.43152339193677636 1.9420867439103595 1.965359301377984 1.239666106314344 0.6489503898089328 0.3119907364895301 0.05099329078741009 -0.4859301248417631 -1.128974874163282 -1.791788447426361 -1.988859876381194 -1.3157834516831952 0.21868385166387552 1.8229269304303553 2.054351938870999 1.3451168074603692 0.7163278530962174 0.3255181080212399 0.03704526455576401 -0.5014278901642023 -1.180094735325234 -1.8431033036641715 -1.9630652627864928 -1.1802531875450943 0.3739517697357311 1.87618814304747 1.9668801731101968 1.280648470018714 0.7100578328593932 0.3531705664055125 0.06502803141914983 -0.4923756706000205 -1.160131028632168 -1.8223445652044434 -1.9585388909142463 -1.1898954843741623 0.37566284403809735 1.9016710940055652 1.9661121740710252
2.047470990815057;10;24;15;-1.5790588539737862 -2.0727859367495656 -1.9651270886001189 -1.0440260631243754 0.7290250727803984 2.317710910479815 2.693781079611411 1.7469648164166995 0.578921248091841 0.11421293712357156 -0.4265109542501212 -1.0846238282459466 -1.6843335803009687 -2.114843768687222 -1.8321720474492555 -0.8976532041268946 0.709383587213069 2.1429120527241694 2.5019688266042275 1.63747508132227 0.4810196420254722 0.03337235183418018 -0.4789644798901978 -1.1344356348821336 -1.7591451934138997 -2.1489783905686517 -1.7036509726700206 -0.5923686437847104 1.0161959085144163 2.2436097863375997 2.299946889022286 1.3017333983979653 0.3579027164914529 -0.08405961357349134 -0.6432941089340174 -1.3243813566831557 -1.9437519140941293 -2.218742896111364 -1.5371223323367793 -0.33179876073020254 1.3064579104279388 2.4711672426745843 2.3588827279253226 1.2605293813047547 0.4150289351935715 -0.0596976596528766 -0.7147476732060156 -1.4333939379283653 -2.061888228074582 -2.1860993425672963 -1.5364593191257003 -0.3184648866163183 1.373877982086254 2.5824967008963897 2.4550802986820788 1.373377015474314 0.5396204548265929 0.03449574512451277 -0.6167791218255849 -1.3284458508181158 -1.9587494616336447 -2.2367088018717025 -1.5077382817350922 -0.16728821459603205 1.5444768076549797 2.668220250435615 2.42471438347415 1.2374934538062976 0.4719219685399978 -0.023797448716690157 -0.6874570490024449 -1.395450172606552 -2.009274303259203 -2.1939813670276234 -1.4472077365588303 0.024444437886712984 1.701974270519399 2.6259269866552177 2.1856863642646718 1.0125914949271033 0.3878832842875666 -0.08177628413682814 -0.726890684535194 -1.404305225490728 -1.9578120774709742 -2.1541403685099785 -1.3900705849530728 0.022396839824397673 1.5219099466523662 2.2973187987064936 1.9435851507720816 0.973312717234936 0.3424112413327511 -0.10094690601867493 -0.7030858594027457 -1.334582055309718 -1.863378598110942 -2.0629849630519326 -1.4165857218273086 0.07407270653099185 1.5854945160889218 2.2525969326602606 1.7685191108234009 0.7608757661619518 0.20591633565578435 -0.2024366011998002 -0.773409740220674 -1.3449236835571579 -1.807402880309548 -1.9393691676272191 -1.2800374995243775 0.09557765310551546 1.438814936726343 2.0008771602184208 1.5653779733936182 0.6607561285491458 0.16459535147021942 -0.20992009885762433 -0.7297802659434964 -1.283066512895525 -1.7599615668075277 -1.9747976162831031 -1.4218317183842704 -0.04473575637453954 1.3942709924543952 2.065419631732695 1.640311795402018 0.7067442644620316 0.17290885120976907 -0.20711917880485803 -0.7511813499334519 -1.328771890971836 -1.7885633906187324 -1.9055721178663614 -1.2690544243415298 0.055261896991502635 1.3801178245137191 2.013062405504121 1.637425808372994 0.7277376859354846 0.18311808648711767 -0.19923565668649817 -0.7403480405538748 -1.308316428263731 -1.7708129978493006 -1.907963128915576 -1.270941099048231 0.08640352417747144 1.4456926317099374 2.010837185199127
2.079681231582463;25;24;15;-1.5035103931087639 -2.4893977088265062 -2.6936644860336707 -1.4261719313630516 0.9342426381896262 2.7190573537609923 2.3975727762448336 1.266866721270149 0.38152572593873063 0.05847924086026278 -0.2705888029874035 -0.7581157312735844 -1.6892412559083423 -2.5935730043918794 -2.5232531672506395 -1.0717833575709372 1.188990076110384 2.710770512334425 2.219979588131765 1.0552662870913327 0.23829405489904684 -0.028867545337710594 -0.3195365358216209 -0.7983995123885991 -1.8041508656573306 -2.6538510444238272 -2.3902221948375177 -0.7471151334917542 1.5308532115946687 2.751130599126206 2.027889669325318 0.8346080171307119 0.13454858718906015 -0.11957148178179718 -0.44244176739271723 -1.0236690714319208 -2.101448565476898 -2.795631934127229 -2.208390334960286 -0.2540974164431657 2.0245579792657606 2.839319293787265 1.9094392964554066 0.7526859729759037 0.20727104222926834 -0.047832463888765234 -0.45212944326017607 -1.150924026110306 -2.278248893427452 -2.9133532470668193 -2.1498861211022744 -0.03459897030452307 2.2292614735552623 2.871821468413045 1.8770323728805063 0.7576831336507313 0.31205565996524787 0.07097577436806125 -0.34531010732096246 -0.992221322944067 -2.100741970417068 -2.8563062544746307 -2.2796971287450787 -0.2618348045789843 2.1135530130116287 2.8921941106319413 1.937842680577278 0.8307397161980361 0.3214326466738219 0.019852917890043672 -0.42101881759548426 -1.0990810956501635 -2.201175517153529 -2.8621099788829722 -2.1177625544271623 0.011596666128794193 2.2602120744591594 2.7843648289983727 1.7794171190299908 0.6778781788909559 0.2388499855607872 -0.03275853578958179 -0.45372130398313903 -1.1356409500668552 -2.1837394828051617 -2.7496996608589632 -1.9855624826905858 0.01525525749544027 2.094941616639194 2.6127242325020967 1.6776401730381927 0.578592736802367 0.14226096443573252 -0.07563573643693126 -0.44327940753040956 -1.0635479606977933 -2.0654832064162894 -2.6131704588130473 -1.8914062198324073 0.00450555487553897 1.9919362915289707 2.4769004273895856 1.5787111735613877 0.4947879867346444 0.04220538914527547 -0.17876192255039414 -0.51970744295804 -1.1396406704919009 -2.046044803278195 -2.4291163739468864 -1.6443573432629703 0.16283384353360172 1.928298105934844 2.264524730530139 1.3925645608919301 0.35721761282439163 -0.012739528073658015 -0.18115559194261693 -0.4816320334951517 -1.0608686504772826 -1.9608517242141537 -2.4061270236132466 -1.7245431524604626 0.02129624837761303 1.8403109960449873 2.317027229587885 1.4778693652452108 0.4190467023979112 -0.009841410014569105 -0.19173156623072435 -0.5024646813787936 -1.115147971025031 -2.0176156594381607 -2.3744314876038812 -1.5999649619839325 0.16185961698332663 1.889132850721556 2.2491902099332646 1.4059784848276626 0.3941580970300955 0.021638313472283028 -0.1616843900936061 -0.4836499779284194 -1.0899336250351017 -1.9916178136484215 -2.371563172939643 -1.6124334144036176 0.15687447501421142 1.9085194348917187 2.2335423792759483
