rmse;hl;T;RS;preds
10.08222097974473;55;52;15;-1.1077414648067725 -2.30031087849877 -6.229862118660651 -10.358857390838189 -10.85600830591909 -10.816985429625671 -3.9477594402628404 -0.49022744753581854 4.929287274479895 8.209042625664488 8.889991608209439 7.208515813720665 6.16012797359616 3.7390206517008866 0.3023089439049821 -5.914977556689161 -8.026583238254519 -8.618582137352664 -7.070389152911192 -3.8368594238494054 -0.6115811882464612 1.9648966683220856 6.141368126318603 6.914501816717605 6.951308195864495 7.050262092963224 7.5065682198104815 5.033151565257091 2.1850012722091647 -2.9171736909958255 -7.211977737980105 -8.889703929132768 -9.21051144470367 -7.974057475262784 -5.153373131039474 -2.7533467151683717 0.38161717777469645 3.0117270451455127 6.408123035965432 5.681500989769996 4.234642636097041 3.0910407593653146 1.291292398770691 -0.9783276079419335 -6.733656261923902 -8.659890406622289 -9.240531932586567 -8.22942369548953 -5.271578889068066 -1.088518658431341 1.8287696435690188 2.9502622222331554 4.16852560488812 3.4082176734877216 3.8638181400189406 6.563797686573724 5.956035560830032 2.2465480394037836 -0.05228479947129225 -1.8257776291983407 -3.6370406402753797 -7.256975065765822 -7.6914753145630375 -3.5540364757045415 2.7511644091595397 3.5602610267300494 2.4938073430263783 2.662824819314553 2.9482447574834563 3.4730841410004683 4.329021571738535 4.215914105105698 -2.5752078485820573 -6.436448003726941 -8.519249661149473 -9.806314228700696 -8.633433016193155 -5.157279315806656 1.6542015295286534 5.713962060225227 6.969275393142085 9.372515729875655 8.567790169943247 3.8367573891420697 -1.2660600798684258 -4.4813896532790585 -6.930701118456776 -10.827207065446153 -9.121783358930251 -7.06795413767863 -3.0001794213809747 -1.5662172883506063 0.5988521659683005 5.459884679155586 7.87470647444883 9.259759005648423 6.9160551045138545 4.846380538355058 -2.0101390418555187 -5.600543253321692 -5.672837248007098 -7.408481866637671 -6.01531563363858 -1.9889213880482102 3.1519627666499503 7.338531291239563 7.058637459731981 6.027882776498775 7.428143192201706 7.6218072816583335 3.11863597486025 -1.9172537190870989 -4.818023723985403 -6.896389603444991 -11.10973007316083 -9.405096232975009 -10.656296693635667 -7.957645653533859 -5.780815802875435 1.5263179951835069 6.1167750987954514 8.318247387117498 6.6559851780976595 5.973796070618604 2.3688791962030615 1.2166213239822206 1.7803663216987158 0.1629851352571804 -3.83998757288352 -3.961104353695138 -6.94312046165206 -8.307008750710278 -6.559170266145166 -7.204153537848726 -3.831528000100718 -0.36421697506504763 1.2828956325396865 4.379178431657494 6.499480297945942 7.24839188483407 6.247457265251986 5.003085146821078 1.8526321317265282 -3.0657995675152887 -7.290270541269307 -9.302155424682411 -12.011291853326377 -9.794659698806523 -6.910309344708696 -1.9273347795783513
10.130433910533323;70;52;15;-0.6010772709016262 -1.4535706060735454 -5.237799750921932 -9.719540279187079 -10.798067609082096 -11.570960512035981 -3.3254769964775925 0.8140010545515849 6.404919031926931 8.767588075993132 8.589341342198743 6.6534395119871395 5.603190440585272 3.464543493832244 0.6085511242728916 -4.919123830566047 -6.8486754138507795 -7.834898338086662 -6.639491668863611 -3.398778679661641 -0.0574508123359872 2.504650607128223 6.457203311556077 6.610603007950237 6.288780844705982 6.1422227129735285 6.295943923239494 3.9793352208966324 1.6353974914916598 -2.6845787603313753 -6.529085753854897 -8.276554010325203 -8.940598461571454 -7.8346004854088855 -4.650632954786715 -1.7831130167768843 1.7653715619210066 4.283564242504197 6.9839648191292 5.718484479913368 4.228034899705736 3.1512442318606904 1.512526650693282 -0.541333973834239 -5.93779321099026 -7.90472112983099 -8.942189328911159 -8.230701399967089 -5.006517842546717 -0.19395476338952164 2.934063699209226 3.888493285803722 4.801287869875754 3.7219042135321305 3.9048341239505606 5.990087498624971 4.904825775358845 1.4914086870637566 -0.30416860517611877 -1.7300214728808705 -3.3134908619082784 -6.9799790346093085 -7.525312491742701 -2.947650178801883 3.7046482439103507 4.045495746947518 2.852395000266078 2.9802854937859387 3.1024962568626577 3.377988410363393 3.8656358764543373 3.424346604764507 -2.630249179253673 -5.906003004977495 -7.9721833695122015 -9.631693224932501 -8.571158841261514 -4.566143354373092 3.2285439609181505 6.876908354910518 7.355610497823597 8.817727537975305 7.495138471259581 3.3996175253756893 -0.6397685425199068 -3.1930390302406195 -5.533005158636095 -10.029385006830413 -8.635604974621515 -6.848411661129105 -2.389454774961371 -0.8663022059874991 1.468745612668271 6.2336767074825685 7.812440650526847 8.384144508405445 5.912153788751031 4.155615639875471 -1.6878234731240132 -4.523586261200973 -4.372422895601279 -6.598303097399075 -5.5605064252723855 -1.427416983620694 3.8220049826237887 7.409409093870592 6.480021749527061 5.316467918889205 6.458586795489295 6.232181876753919 2.2805199466895067 -1.7997130841818334 -4.18742263070532 -6.282467912161601 -11.087257506173149 -9.567433597454848 -11.397775881928837 -8.072935517357127 -5.076157607996058 3.7026707944152593 7.858806847978883 8.984003099426015 6.859721977035882 6.007042135981617 2.7176535471986445 1.824189114772013 2.154927024701599 0.38081695967222656 -3.438817595463361 -3.6243752902539415 -6.930225806823784 -8.634383639459138 -6.886230600196938 -7.601599660879219 -3.3379728905947355 0.9083979100679687 2.7418025793750185 5.584856146841499 6.910075781599258 6.896828992530434 5.570923879063308 4.288446799483807 1.5332390684163268 -2.665334554493697 -6.519596919131838 -8.725917664477393 -12.294388297037518 -10.132905514376716 -6.769623364600238 -0.6015096096307571
10.17407836028604;85;52;15;-1.0525805233197536 -2.4766549739262453 -6.1716729792863525 -10.348719961031748 -11.79241189020966 -11.936458455787694 -5.889842409455759 -1.7465331587669468 2.946050877654748 5.440328006373232 5.916598613641106 4.828141237346136 4.117782086540738 2.381000338761835 -0.22091791184102355 -5.114092765281621 -7.60655041777103 -9.016553678074093 -8.261305066691051 -5.3901444364293924 -2.035052191415532 0.6807979705496073 3.8709909613970535 4.427053030228872 4.371051507426039 4.286687868074747 4.478608336306686 2.610542453458454 0.4001411090294362 -3.7271542977344296 -7.75271048470982 -10.131442695851756 -11.110254794934292 -9.96141474739505 -6.515149310571877 -2.838258215549054 0.8527356470324625 3.24290143427139 5.3024751062909985 4.519325075725587 3.2735920906792826 2.1152311962132972 0.37153781358228055 -1.9272629260994254 -6.967832491062828 -9.616694811588069 -11.074121367982283 -10.448416402072503 -7.212870600095959 -2.419273446777551 1.1564013234468984 2.7704214894704395 3.7533182761515826 3.0909774308754137 2.9043087038416826 4.08332129723133 3.116368675738305 0.17692014321041524 -1.8217319129781353 -3.573597323991724 -5.294731367425341 -8.18031697503497 -8.48931337928062 -4.841895085090674 0.7600891979361134 2.1941357109598933 2.1282142325604467 2.4387931531361486 2.477026859016959 2.4645118271693516 2.6077138968957936 2.0943728098006185 -3.1540732191798564 -6.794000657707244 -9.422741220463323 -11.199312745589172 -10.27990833737342 -6.5764318031067175 -0.21560571281248464 3.541685945541159 4.817659328391335 6.4884813223098625 5.90968536947984 2.7740364327758247 -0.8403785842589578 -3.7252982858381043 -6.550400314170103 -10.721355930288002 -10.541647769803596 -9.019269148047645 -4.961357670072683 -2.326395257163213 0.3586099721895845 3.945259273948929 5.367784177315579 6.029140995287135 4.28546270536628 2.7850914297683547 -2.10012012703626 -5.175992536613627 -5.998881542550569 -7.796564420089964 -6.891408226184437 -3.450412972372463 0.922467360577717 4.267600243668142 4.319125973253421 3.8107941001176564 4.776176383836381 4.8480563076262815 1.5452800064865169 -2.373564195418553 -5.355180150829399 -8.152698098346004 -12.59749654355733 -12.254542846292857 -12.723742932050918 -9.103827296332206 -5.176394080994647 1.3314880699828529 4.774962703766193 6.074342226891983 4.87007374458764 4.228781967111324 1.6472159099503576 0.5172208290943998 0.4048605603516777 -1.3100117046636233 -4.796511871067044 -5.64734579102832 -8.487189439157792 -9.874339465616302 -8.280494990965959 -7.445268064177889 -3.403526924569263 0.26871065731173743 1.9655233420051157 3.82345979809783 4.6657739484150245 4.6197351801333 3.5613348273884786 2.416948303707706 -0.17468767926496995 -4.322982482719165 -8.416816176693555 -11.109358453231081 -13.887791560010967 -11.95072615578712 -8.044226137990417 -2.3169888886605197
10.065147518228487;100;52;15;-0.616035277537875 -2.2375459077703983 -5.96272932582683 -9.842678004335752 -10.686710374889927 -11.075920314645948 -3.976321981043075 0.6444307588220363 6.800193892446537 9.87102159627345 10.008756190385537 8.071417986512884 6.417050961206511 3.6530386562697648 0.21230872099377643 -5.300892672758718 -7.541697868607712 -8.674643161099304 -7.705024131814466 -4.603607027571756 -0.7627872657809652 2.9324582176026186 7.660914363965798 8.661267892459232 8.495224767443982 7.8999773255891625 7.176544669165327 4.210976222687108 1.1416750138337963 -3.45602728657329 -7.308782641927032 -9.049934751426566 -9.564674284680596 -8.480529508956131 -5.631868934422271 -2.783124849791841 0.881526274763961 3.894622926892149 6.845205834499155 6.107387172105751 4.691991595275248 3.334261479921786 1.356304660993704 -1.0077159417917132 -5.9367061878998735 -7.778716224699991 -8.637869490073573 -8.012650274558856 -5.376922352430804 -1.2612487674399544 1.9194548232514874 3.5005687056174453 4.986571373182588 4.606467165581597 4.969378036133238 6.596482146537286 5.298407816629179 1.7331610217554934 -0.5163072157470137 -2.4024409429371416 -4.198722242689061 -7.382261784066297 -7.733037593709736 -3.6699637999316455 2.436442343917631 3.6063965275403036 3.1653188147617906 3.532228427104315 3.698218662391734 3.7454387505812243 3.7648367541800907 2.89161934466748 -2.7876704087359068 -5.97116871700296 -7.849808369912223 -9.173614596285493 -8.20434352573637 -4.626317250375932 2.5939931880289198 6.829372320188995 8.018045291958408 9.287806567499793 7.789404390387303 3.542175871441051 -0.7628706888878538 -3.691530630330248 -6.170044532403187 -9.985295155427451 -8.915010272064144 -7.313943565895217 -3.4244580343577073 -1.4441785908687006 1.5699521946220445 6.7775779664597415 8.94385631641622 9.481714228071425 6.980049587434889 4.687034575126194 -1.1498072402440564 -4.402298284691381 -5.062084068971165 -7.307903002243134 -6.48265622791296 -2.377808422097486 3.4708975683052095 7.940419873524317 8.017598512941746 7.182711889797211 7.645970232184136 6.712175642493987 2.4125382746912027 -2.0040953465748146 -4.776939192182847 -6.967269493828434 -10.845898712811511 -9.595745607945364 -10.690082790956517 -7.937794607661087 -5.19189564267093 2.8727582413978285 7.731714223840026 9.49915670357555 7.916096166062612 6.8224743862121 3.410905654721151 1.830135729565452 1.2958583133007964 -0.9110108150122532 -4.662323324430669 -5.134129273160531 -7.711440490901126 -8.71225471676065 -6.876279676272844 -6.8262209407173575 -3.0024815163764917 0.8924245163460497 3.0053465258086325 5.889929664300655 7.323970609984663 7.237671276186566 5.6837916021272346 3.9216064309296903 0.8105078968037013 -3.449759157908047 -7.070785825869911 -8.942568603933093 -11.507675864935813 -9.512494392672167 -6.522633902977194 -1.053566029448994
10.106345135541204;10;91;15;-0.9321318232807161 -0.8236576011933464 -4.124483854588457 -7.251563611507919 -7.4700107139574 -7.522508640250277 -2.3844413854971305 -0.8182625009960224 2.670479389562269 5.007367474981573 5.643143758538006 4.412747054768518 4.06347407890465 2.356357553139475 -0.2622554966341315 -5.280692972232756 -5.659585239557237 -5.769176931124369 -4.160818749648448 -1.6063103117357311 0.17590753979463084 1.116818146599286 4.022935494358437 4.352577682229243 4.549523718481173 5.350690704423381 5.9525650203999705 4.450368701233199 2.3919467726288204 -1.654420130412455 -4.446913553785278 -5.157489830841766 -5.872616364285252 -5.988685655676529 -5.0457839419964055 -4.671173654873683 -2.5477025804203053 -0.20194720156962054 3.3990743617892316 3.0607537350908567 2.2468457181021915 1.88411856976301 0.7070795983223614 -0.7941199060562592 -5.387759179296038 -5.812584783405321 -6.422448231954021 -6.243995506588087 -4.362944847599027 -1.2818540138723977 0.4427393483220543 0.732627598595694 1.8818785854018185 1.2944562135752165 2.44764452745537 5.413031687432279 5.528145484135272 2.3861271627739193 0.8857415338781455 -0.42768769309914123 -2.2611794390798043 -6.157150573492382 -6.300565246006348 -2.182460734298082 2.9088913203911027 2.475160060399826 0.373860742607099 0.7983651808033133 1.6136664245697976 2.5936904639288443 3.318542096076942 2.9142999909791194 -2.859495876983667 -4.679878886523902 -5.651078344386378 -6.748965750378069 -5.564206966426758 -2.839978523538449 2.0255284780211316 4.3291965949826015 4.601733882899611 5.849530263248729 5.4854599941896725 2.002396703208632 -1.546497596900568 -2.8496448172167246 -4.166436195477897 -7.518965724403186 -5.674071457642693 -5.085296048272247 -2.373137945967297 -2.4056324204611568 -1.1776114919494753 2.8705222585620978 5.0374244985317205 6.219273303576214 4.857269211071914 3.5612568846316774 -2.491076819645593 -4.077099529875707 -2.4653073436369755 -4.2168557642423234 -2.916728825752209 -0.25793628484765085 2.930697894358616 5.49697603650703 4.736031340620266 3.6777005796225883 5.340265164783767 5.413756137520046 2.449378753794194 -1.028614169479632 -2.1245485700774167 -3.1567869493597294 -6.778529716399703 -4.89743625848615 -7.977682509371505 -6.990177009235763 -6.190535822349683 -0.5774228620680768 2.8405748420137016 4.5548840228049245 2.9697764440497516 3.291903419146498 0.2567822403977104 0.77670979490647 2.209096370781502 0.7648942471073419 -2.921795104944278 -2.0665066172483275 -5.136223288832088 -6.383330710884484 -5.238204426931573 -7.450332255617544 -4.9260283757589205 -2.19916414544754 -1.016330530191278 2.040453646051697 4.3371933826468965 5.353475766144077 4.85056474215208 3.928879812382426 1.6072932123663672 -2.0540583934779786 -4.5975347996747224 -5.501843714058774 -8.161977461910162 -6.694799709906155 -5.415694002517036 -2.016501815296878
10.05709653687828;25;91;15;-0.8769439149916789 -1.5206928030802749 -5.943250595801278 -9.8940680300141 -9.550728098552977 -9.69439747686149 -2.0429440695210084 -0.24979422441119276 5.571580825156346 8.719031130341008 8.848487786130342 6.640219167782229 6.170607098881075 3.887512042168994 0.7743662928214021 -5.472137432914231 -6.478638696350348 -7.176217322792786 -5.996784047291654 -3.4608284212087415 -1.1858936927667443 0.7630256217068465 5.890042402931027 6.1595823742985525 6.475896350756376 7.191586229392991 8.128806820795027 5.198917019201235 2.6949426284769973 -2.2511933713234034 -6.066330559799822 -7.442213682395748 -8.199061512128154 -7.593028741300987 -5.468843307563179 -3.9239820280162148 -0.9322699628987966 1.7279151958557928 5.884871040200771 4.612370633491806 3.6506286940661745 3.2885386581720946 1.8896311060336393 -0.12313167726968435 -6.045880328984142 -6.981506573459115 -7.635305031773381 -6.972036528507785 -4.533435929132972 -1.0467990149464135 0.8784588445292295 1.2884443565188304 2.7834508043294393 1.9396835783318827 3.397722542100963 7.36461775765642 6.113143801429487 2.068681276548802 0.6038839102558499 -0.8450733305109633 -2.810688401041826 -7.110977147597876 -7.182626722704731 -2.7649025987609694 3.0761244642825103 1.8095442275030695 0.07527543771352938 0.9869363722245885 1.9118736722970084 3.054460205437906 4.3203546155492445 4.076416056120985 -3.3426585029299285 -5.835227502214767 -7.228896187628236 -8.390060237669175 -7.092010612831302 -3.960601205363288 2.899174224737412 5.785327701003735 5.98853351491125 9.003708698547257 7.466633691629477 2.2983069013419937 -1.9406603813008163 -4.1177240602296425 -6.202458976387832 -10.15782771086386 -7.309326849389697 -5.85404302289004 -2.183502522752825 -2.175066959122788 -0.23315135808175025 5.817687863425607 8.119938048539023 9.548154860904564 6.339593258883036 4.770287530193071 -2.3530969146248224 -4.500086172066715 -3.6942600186532286 -6.435782706624246 -5.114250042630166 -1.3958025837591514 3.457423214223225 7.370537231668473 5.65795601395883 4.5918222783126525 7.2768152421200165 7.376374587418896 2.224634294145669 -2.1095595516188466 -4.208943182592073 -6.240037128010547 -10.646821777262037 -8.028194287200897 -10.188274100239276 -6.988758033511501 -5.443979916102373 2.7887081128674187 6.841502161716161 8.508064444792016 5.768333396351216 5.728440623218497 1.982671792377558 2.0233210278017295 3.018525462923992 0.7684670004160212 -3.669897339813123 -3.4128066360921547 -7.283139474939481 -8.472950271774696 -6.551703767594107 -7.9331563177139515 -3.846728229511869 -0.5290599904008011 0.5871791072714494 4.33678592296737 6.612055387713129 7.277976728379847 6.083461529437709 5.077569889706571 1.956003538954578 -2.669929697557603 -6.342812307944943 -7.945190818547531 -10.912477833221466 -8.06936128522382 -5.959895549883134 -1.4154754747592355
10.042000200475565;40;91;15;-1.086309033469841 -1.800431966929829 -5.568714771847998 -8.995495911305849 -8.873322031855118 -8.97667691104322 -3.1008466672943835 -1.3001739543183222 3.118166926484501 6.078943633213132 7.03384122430717 5.877618884230914 5.58561365300916 3.651158287261939 0.6090853714167462 -5.224451009943541 -6.448283472163689 -6.901840724998766 -5.795044879455195 -3.587445385755871 -1.5643670177734201 0.18562594029358018 4.182286676968337 5.154396742842189 5.853716902756901 6.748285408251968 7.758789588983798 5.5534852311052765 2.9940559607520205 -1.9719124691287913 -5.788214449473029 -7.112045380916534 -7.600637902933691 -6.986500477234156 -5.273549031429708 -4.2103061369598835 -2.1396104858911196 -0.14028926155893928 3.2530743558688724 2.730684601851323 2.062387746895851 1.8534701903415076 0.8107077990973719 -0.7985188873829034 -5.914598281667227 -6.696349518115047 -6.906010662487623 -6.173646601235351 -4.1981898658234105 -1.5035775827670936 -0.021666040037167895 0.2445017762328197 1.3860372130227938 0.9315349042615039 2.2420078738201217 5.708030407657424 5.58447165243853 2.3489185433285376 0.7638104426352609 -0.6532076657799 -2.417911536285947 -6.1045461718263745 -6.415437559346753 -2.881687815250989 1.9797760797789041 1.4545781247847338 -0.12599155011855928 0.30419279250016507 1.0431287503939628 2.1155975967620093 3.4127863716877127 3.5241975394839193 -3.119708814440242 -5.660137102112087 -6.828436741946416 -7.6735060295330335 -6.6405773001190544 -4.115457804983905 1.2083078938684209 4.002733010162589 4.7420990450537355 7.319110322364139 6.679585827306541 2.1344527847331536 -2.177244136932182 -4.352046432037571 -6.012444278151426 -9.19110161050779 -6.954921134215237 -5.5950796052534315 -2.780063160876249 -2.792481808154062 -1.412030596285933 3.1932442430969235 5.756941575302509 7.700210039908023 5.866200270359558 4.545056972190747 -1.979107385886622 -4.420048355717881 -3.9150193069015633 -5.886564638165286 -4.806859467949858 -1.6488945456892365 2.4417918615205756 5.965464546650548 5.503015904241641 4.843327896366595 6.817806171813693 7.166748934837364 2.6533960074734058 -1.8234518730087945 -3.99802521126608 -5.641646574895977 -9.428427562122444 -7.29167559864414 -9.030156776888294 -6.9485340036623775 -5.994219591409405 0.019764188769325258 3.5865997632303035 5.605701310822221 4.147665826640497 4.336707284293097 1.3760311376390888 1.2664871164187508 2.3209266548748824 0.7196887530079809 -3.1719687369578877 -2.9128957123195276 -5.997508497379421 -7.1098977795996765 -5.5569019207290715 -6.883025900240965 -4.197351285270328 -1.8176186927632003 -1.0232544740836675 1.8839151878819822 4.179428195954404 5.417778540504958 4.998516100662352 4.35066947652256 1.6063130126078466 -2.777236170127899 -6.13221376273834 -7.386602917253128 -9.721513205218606 -7.524856665798909 -5.787080103994586 -2.354619060114225
10.152866930021206;55;91;15;-1.947471499573149 -2.096118601575491 -5.063064268729685 -8.304930741140563 -8.483407823617998 -8.94985346802411 -3.283127286711962 -1.3791901638190844 2.764731146285858 5.224877176597027 5.585556935735237 4.0504569426014 3.6100090351345386 1.9853728220635771 -0.4115338392779099 -5.21872082548372 -6.108571358481173 -6.209857970944162 -5.028726308853986 -2.9367348872417436 -1.166844169841701 0.1705561954083235 3.5173131758977174 3.8577647018936365 3.957362322653445 4.42085797289813 5.363650775493973 3.4616930158692334 1.4386962442103088 -2.567109109008196 -5.664799053253252 -6.550883976812753 -6.741914018639987 -6.086375766647126 -4.51192755580197 -3.6584888167451024 -1.986507772277895 -0.40031930320505255 2.5724827269455033 1.8287550293021186 0.978951067198572 0.7576867168453412 -0.038436433243251446 -1.2893192075781983 -5.816163886960927 -6.7012870525749015 -6.9075597747790445 -6.263361497983267 -4.405238883966943 -1.8046659288260585 -0.398914245830219 -0.2423405133436709 0.6383414809469528 0.08579266448000575 1.1135752581720681 4.3418929133315185 4.142148592926937 1.2035652163005701 -0.13421016147687556 -1.0902989893026476 -2.3003002657573304 -5.403180014545636 -5.8164770498230745 -2.560543823582649 2.090511511710344 1.4888550179023146 -0.2595456809900354 -0.22378735355513077 0.24268312640574208 1.1406509712745752 2.4244659521929166 2.7462500139556116 -3.1072515437427644 -5.662612480557993 -6.7913944467767084 -7.69069240740767 -6.878928338169137 -4.485115595421139 0.782450331138679 3.3974932372941242 3.7942333520498437 6.0899342578395546 5.40530421982943 1.2080025600778272 -2.6791333800967396 -4.501709399568845 -5.784473197146578 -8.791413937301794 -6.86251999602757 -5.5090708169996585 -2.807016914441886 -2.806220784854561 -1.6989301419887977 2.516418397590874 4.62405682763093 6.126785871622088 4.0930265622880055 2.788573974774799 -2.7908274383450857 -4.832488716587981 -3.9577667335021207 -5.368061931184454 -4.369307621040385 -1.4633681671848708 2.227698244793043 5.166990065405333 4.16388035576627 3.0658234938702833 4.7943443533044805 5.37841327281559 1.4732875180456118 -2.4234472118125012 -4.149456853051014 -5.361448279494642 -8.92767249045696 -7.152504630871003 -8.974189702000299 -7.360877632003946 -6.580383918427015 -0.6227489673642064 2.914700839442668 4.657792818893836 3.002774762792933 2.939184259964068 0.26707968772773827 0.2443305805348459 1.5552679880159646 0.5035778020152752 -2.736565709220849 -2.431673652242371 -5.155163030776013 -6.501658950388049 -5.34930347574184 -6.885658556035415 -4.736461152456649 -2.581714676940004 -1.8615486571270992 0.8366726539360958 2.969433008777597 4.057790172956679 3.6261578000592602 3.152848321632355 0.8788718715485281 -2.886260688955809 -5.882062052125081 -7.036116609277808 -9.4325780139221 -7.619957963775756 -5.965242283816194 -2.621248704616196
10.107002620661424;70;91;15;-1.4766032996360487 -1.8906014717659618 -4.90704444305556 -8.299670996891436 -8.80801017716065 -9.711830905438486 -3.695394016172937 -1.4207562705118757 3.214344808789663 5.823317835769541 6.112479200244263 4.524960615409293 3.9034802165098776 2.1385232060235952 -0.2801011693232709 -4.98250312244233 -6.170885896626156 -6.678172153761084 -5.750228838170788 -3.6396169267546434 -1.6657489709299962 -0.08208594286616075 3.5785925368039364 3.989944830707442 4.0801781859715796 4.411952664974872 5.086399690584178 3.1033939904008125 1.118753754056407 -2.632169215557371 -5.660413729306985 -6.71855206912381 -7.039850206512073 -6.322400352590191 -4.456436140505702 -3.212565430612966 -1.1849488108198991 0.586019099836246 3.4832382728262217 2.654421615846938 1.7214148047344573 1.2899544104421672 0.3037335739586998 -1.0639811303265367 -5.423469836384149 -6.482736258422175 -6.922785753136639 -6.376807876424694 -4.409579321236302 -1.5305475164139422 0.12965025342687503 0.4147317582304497 1.2537507828152261 0.5098494537627175 1.254264804857567 4.1470551590593105 3.6895384837704865 0.8311392401413235 -0.46755541320288796 -1.4489348388272443 -2.647535073326724 -5.714267998751694 -6.270203062644975 -2.9904247461838267 1.9438256791218824 1.5796263173718736 0.110786105518286 0.22699023091965453 0.5959535827100768 1.3103787183320366 2.352087577514099 2.463007775534206 -2.8715223747663243 -5.278687686038807 -6.576922424924081 -7.734901956615719 -7.150726561731479 -4.7819988601589385 0.8967352901331891 3.7690303528629765 4.257402617000424 6.38929290102326 5.502982848161748 1.6257840875412137 -1.9615417329900526 -3.882252380717635 -5.4298875873057515 -8.739449083792039 -7.079013658134724 -5.7667749719717 -2.808444415155174 -2.5958110072620864 -1.3745097708649272 2.9777105991416177 4.984007265259074 6.262274740053846 4.169378451749367 2.8272093990159965 -2.45168754280346 -4.617587661614212 -4.136356554609927 -5.960956824027077 -5.288681756846129 -2.354472047548384 1.7221564787796424 5.022718370525291 4.186179987262297 3.220559351809605 4.798919314761714 5.044297727438379 1.3511633097044031 -2.2313291030186737 -4.007878358785437 -5.39774107154761 -9.051267433384371 -7.369554331037837 -9.136279319860307 -7.2476622981630365 -6.270637315147153 0.2882374491376614 4.0685271356647625 5.710420884171814 3.9642397270649323 3.651932147490178 0.8247070489321888 0.4517536978141181 1.2798205472127693 0.01205638083504456 -3.099637162729024 -2.858261667348071 -5.447599382871323 -6.686463314515798 -5.3858255726016475 -6.7050199538916955 -4.248933732129528 -1.8096335617165515 -0.9628131717924279 1.7087510205273302 3.6123588004768497 4.39140013429089 3.731451157364054 3.060148634849441 0.8104005515337319 -2.7124540826085646 -5.655059340281739 -6.993357352080235 -9.635339832482838 -7.915403463017565 -6.135394801500284 -2.384667558675348
10.303628525380232;85;91;15;-2.029453883316548 -2.3194703563843 -4.486851213594905 -6.85651492416653 -7.097252263226174 -7.32477969684298 -3.265667065312315 -1.6036837452191557 1.2286577385888464 2.8380258702951915 3.0553005257846673 2.074907302207023 1.769516446380892 0.6582907381728818 -0.9898450420942343 -4.2692336447713775 -5.067993800138617 -5.255682046268006 -4.433434676239729 -2.9003815503687593 -1.5601097426418975 -0.5632008316527157 1.5928421381132192 1.8081878843512367 1.8484500156819208 2.1103399402652943 2.731092235510218 1.4429853575661498 0.058796807907346246 -2.7200783804462727 -5.006431548780259 -5.827225843128172 -6.0140226189766475 -5.40572533269742 -4.011870837319076 -3.0347846135657064 -1.635982144965438 -0.4578857269269393 1.4331774446824368 0.9115375417403617 0.30079088693072376 0.03777114033247041 -0.6223622547242966 -1.6082510515842041 -4.763642645014815 -5.602860658501581 -5.880714755900377 -5.390130518079964 -3.935158462607511 -1.9498551908921924 -0.795856481116549 -0.5403953551446369 0.02691482777803582 -0.3716772103588642 0.13939518577942298 2.0873351703913325 1.8454111180635184 -0.0692926310196621 -0.9780466312628404 -1.6599665926598168 -2.4873134719394234 -4.525434270046377 -4.824959237505756 -2.6399574019596024 0.5537448832220963 0.2988514954223516 -0.688377247033968 -0.6536642746308473 -0.40305056180623733 0.11102941566423755 0.8967380738030749 1.0588804944012289 -2.8196968787302246 -4.697312663059634 -5.684754834705475 -6.389994120673504 -5.782691300460961 -3.979427164800632 -0.3044875093574053 1.5470465929877626 1.8931656708710733 3.434640963960755 2.95963518669722 0.21070215201611958 -2.441408667770951 -3.9091638572968828 -5.043100832185276 -7.26113595632755 -6.004643739214076 -4.85173605405428 -2.7146453527467553 -2.3394167429506596 -1.4612442270620418 1.1803559336796894 2.41748850964491 3.3056081219115288 1.9416926920719246 1.0711194209920432 -2.5660948092935754 -4.048042539732016 -3.621198079038091 -4.567684115654856 -3.889540376437271 -1.9003417066755777 0.5971849216861027 2.5720342081351615 1.992453608356092 1.3342368570053496 2.473091619695344 2.854632896874855 0.16888521056971667 -2.577302560171086 -4.04980112318234 -5.206411785207658 -7.884303607136467 -6.75272092105395 -7.705653937126118 -6.153182452070242 -5.042494688067653 -0.7797190248507385 1.6474486943445537 2.741415127322795 1.6857401613754932 1.5507255607005201 -0.2331167361875462 -0.40124796157584475 0.29733904928270677 -0.5274074473751873 -2.750199080445057 -2.6900850333447615 -4.610721043923532 -5.585494038001842 -4.7853441354441415 -5.593904200644173 -3.9377208307373457 -2.2633926306183456 -1.5866668232488153 0.16007546081425567 1.446382304723607 2.0522063003093436 1.710709506271325 1.3590878089413527 -0.21992596847517246 -2.84720754025238 -5.097872320857341 -6.149759234028238 -7.912930868241546 -6.606750143667391 -5.116726812911014 -2.487091474266035
