rmse;hl;T;RS;preds
1.7408147237909832;10;12;15;-1.3321232338867015 -2.160817357488253 0.118543299182992 1.7072174696410036 1.5389907167568395 2.390965160924494 1.277837968479024 0.5304347946442114 -0.2043907755037907 -1.2823907088590587 -1.2756151843811292 -0.7150624884905177 -1.8661350491346624 -1.5249633062901775 -0.36286181998364203 -0.4352667521620118 2.513624445904894 1.09371884976125 1.6634835727510113 0.7119526125345209 0.03266251013641646 -0.2428749096238066 -0.7876674236511534 -1.2288749324671073 -1.6346300361954524 -2.4106030814056596 -0.8938890673142436 0.36650687703280765 2.0244159556487125 2.4090250781753406 1.9744636996794105 1.179447129061136 0.5662404431259382 -0.10173046026786214 -0.9463991163217755 -1.3058357612073006 -0.9551325577393494 -1.197771313579746 -0.45988907214764607 0.14897669884382955 0.7434198369764896 0.9625526959878226 0.7207593861647886 0.31899637118907637 -0.21203878061010362 -0.36385300048891306 -0.7909448554505487 -1.193669492204495 -0.9717012538172072 -2.0377964596764166 -1.443465179737757 0.26700250390694724 1.566980240720724 2.0481468973478916 0.9038345836373649 0.7316485555087842 0.24000256626979682 -0.31428467585056336 -0.7909661775884788 -0.9361581134012109 -1.3727013215148371 -1.8569459383519795 -0.825317071731247 -0.8033008683207405 0.6194930472111022 2.658807082342828 2.107786444892634 1.6985305250974208 1.3908067735269094 0.639364615520839 -0.3292915419310725 -1.3590839813014883 -1.794286219569222 -1.379958952151945 -0.2955437122439641 -0.3043137533437791 0.5685338017993726 0.9146295635994764 0.8265902568140396 0.6140627437218302 0.2681693097476918 0.005677318650731691 -1.1649584696044857 -0.8589293298186196 -0.8663186130332269 -1.466087370264574 -1.6456548435632896 -0.49171834117773827 2.328527298654778 2.385258533155506 1.9780915186363792 1.0290858700704313 0.2220174425619698 -0.695861471527833 -1.290135759583801 -1.3595181292563503 -1.541111670627159 -2.4185511241974242 0.03324438530235763 0.5007804168950357 2.248335601413286 1.1740821868918736 1.4680611968143014 0.6683789305874794 0.07720286209372537 -0.42910325939401167 -0.659902981178888 -1.05460617650427 -2.2269643418203158 -1.4554836917268816 -0.5291368333699923 -0.4096003448709157 1.3493979860328764 2.676471377620119 3.008041648833729 2.0013822013629716 0.9467531910539828 -0.2743437946684178 -0.5506331020931239 -0.25701706669629953 -1.3557077768569155 -1.9097810005087068 -1.7529516942253627 -0.3131607135579959 -0.48290273314141235 2.093119470960997 0.054696847327779345 0.9562454614550853 0.25838078783516266 0.5166420947918117 -0.25151303244969936 -0.7292555264279776 -1.4402680546821542 -1.190858556899438 -1.6742831017275954 -0.33200274144141934 1.4781467673275257 1.6096795157403172 1.1846476051446824 1.2510666626136966 0.7405232145750783 -0.394094334848116 -0.8685482045651882 -1.740359676507615 -1.4501976613951924 -1.963177346358608 -1.4204797822009665 0.11223686173952316 1.2700243680771983 2.2288374694258
1.7074123225919002;10;12;16;-1.8639244548969316 -1.546142499544745 0.5149508706365573 2.1548500493532083 1.8535723586963497 1.7350841090093414 0.8690702658607135 0.7251450377437003 0.405661695348087 -0.41513473493382125 -1.2833751141055483 -1.8876850217472534 -2.498678257208175 -2.4608146570836182 -0.7705350526123164 0.33323152200955075 2.443100378703555 2.200418580042664 1.5733629330375378 0.7840035706536099 0.606562797947125 0.021019028648079842 -0.8149830086385951 -1.6706325657264773 -2.2481786070026932 -2.6887505699752996 -0.6901527181874622 1.2791538300129617 2.0232939196552104 2.3057316083638697 1.3791959726985779 0.4301799287600877 0.40929668810847114 -0.2136040646609488 -1.0781187821680098 -1.6288708005347488 -1.2514350828791996 -1.2994120187931637 -0.8845529599856442 -0.10880987502937409 0.8030162752766321 2.1271883947750645 2.108606118356985 1.0554827432519218 -0.004577234787396023 -0.29178676482551286 -1.0602092490924706 -1.5386402953504459 -1.8050115870685586 -2.388368276263291 -2.5733442659446086 -0.8739824935008024 1.2402226616615777 2.3103265622998452 1.1611757174577373 0.35808360297680497 -0.044601743918619215 -0.8415283396963276 -1.3453566427690984 -1.5506815243837204 -1.951623670261179 -2.5020037136359923 -1.9732821798624856 -0.25774162084128655 1.3549372250554983 3.049214232207889 2.296066635287944 0.9939356282396565 0.5151795024083803 0.2550807718398289 -0.557755127918443 -1.2844272719398528 -1.9717411406102212 -1.7073557968043584 -0.21499518470664583 0.3247265130914829 0.5833457795537549 1.2097559170996783 1.2230135043565504 1.052269809259162 0.36934318634624236 -0.18128614669726684 -1.2480782742734915 -1.8629699404980076 -2.0135527238812254 -2.162940803299304 -2.0651722249036233 -0.21899152460204366 2.1602248222901146 2.701766474160346 1.5678655412015077 0.6653039594622608 0.9901509155450223 0.04946202998158549 -0.8211912712538378 -1.6572542194454407 -2.425090710251904 -2.958132202163784 -1.3164168555490545 0.7457824759921702 2.2735297333128472 1.816934814714823 0.945494653523265 0.43287940441577827 0.06529199036788919 -0.3612008852205873 -0.8321295944360522 -1.448094674208697 -2.1447374099801433 -1.7455588241090474 0.3323199175829096 1.1234085651346586 1.42580550197258 2.3349040128020784 1.9843786930891945 0.8938888358666414 0.6621883367843532 0.04876935940733496 -0.5532822614887458 -0.8029009952044202 -1.3303226092293574 -1.9828886997253938 -2.654462446612419 -1.8999952684086172 -0.4794544585421539 1.9200239639771575 1.493595951527898 0.39911407197681764 -0.02472848179418706 -0.4764567386518656 -0.9551895496220408 -1.1888501576394612 -1.7825132110747681 -2.377294580753658 -2.3188264887370593 -0.15566105519991674 2.2381240907956523 2.654416183259566 1.5551073303712961 0.6421893670398818 0.783459424379707 0.0063986180145393715 -0.7541326824951339 -1.5338864549536333 -2.261913783579556 -2.87519639226757 -2.41274353178777 0.1716939422659049 1.7358483847695376 2.746178162624912
1.7507050788772616;10;12;17;-1.905817341273314 -1.8171462083944487 0.5572036428176278 1.9927073460066262 1.806095729146526 2.1203351540934645 1.2524457598962617 0.8949876234231482 0.34964966785183726 -1.1037412167011318 -1.4157072102063462 -1.1010390840812132 -1.6654144208308144 -1.2764360534793826 -0.09591957986497596 0.19241079053274035 2.2215775803690985 1.6656796865336994 1.5824517434206122 0.9854779797089537 0.5121633166167071 -0.39174116126749786 -0.7523962235238971 -1.4643308512134157 -2.1982728479073823 -3.0866086446250587 -0.8018261203259658 1.2231711951834847 2.216104234059332 2.4472016686859606 1.7495860854624168 0.9721652604443496 0.8039935067197059 -0.1258353198640588 -0.8837651700920298 -1.3411254272359416 -1.0869218360483581 -0.8916380207961407 0.8210947912770749 0.7489993954312719 1.22897892044135 1.5340753329349621 1.0571279355019254 0.7559292895308508 0.5162582298849653 -0.10823587111995848 -0.7411219272150469 -1.4260329702857855 -1.4733916306238841 -2.66985370899262 -1.6518536739555227 -0.23048960372300067 1.3242094337581936 2.030574665881102 1.0223689980778357 0.7983721675024377 0.372823643424713 -0.22075579866754275 -0.826249599751184 -1.1034873437691424 -2.007790034167025 -2.0157952016896927 -1.0557794254832678 -0.7382348698848566 1.2668863604756695 2.9016945300349697 2.004894309527809 1.0929301299301557 0.8425407437401379 0.3208802584629166 -0.2826022871242026 -1.61100962420816 -2.436043779585584 -2.103809267314963 -0.04566107555633952 0.8712615971077909 0.98483618999967 1.4437636574934924 1.1321916917832966 0.7764791808080066 0.5788681305884473 0.46531615510455937 -0.9121071403607642 -0.7238601620183043 -1.2177294989233172 -2.03825252758616 -1.9018164845387284 0.3018721371031878 2.259061766001891 2.15172532657282 1.2686084718400747 0.9911087511492314 0.5675760326192693 -0.5006302973793836 -1.302139791117883 -1.5944532830139624 -1.850365036503754 -2.466671669027914 -0.16809066597922526 0.9150446478360023 2.0742328392905955 1.4559463698719102 1.223640813610791 0.9413877839159807 0.542084719270801 0.3101791357621608 -0.5331400481603302 -0.9044574746518087 -2.7304789902659663 -2.0927734335455797 -0.4484129794056761 0.9152063241092786 2.1173136543733353 2.6951894249102515 2.5293425148851445 1.649191496471951 0.7720832334927114 0.019097910662994134 0.12373902594298081 0.16282928002751876 -0.9096809334759277 -2.218002002934496 -2.32292166770174 -1.191623629748903 -0.7568803156274577 1.9158663463531176 1.329025579966154 1.052889944709987 -0.011290154545702438 0.27063567000442457 0.005267847251137589 -0.36215579816414556 -1.736006772012814 -1.6210991801677264 -1.8728416253908744 -0.3254298104858779 1.8132221057507687 1.9361264956812054 1.2676685707444049 1.0314336300864346 0.4085313163505308 -0.3292804491054204 -0.6104103135969318 -1.8855999690692975 -2.1942476799501103 -2.5496321886914486 -1.8883365093759692 -0.2602273105127783 1.6223544307419797 2.561966050159157
1.7005551935273835;10;12;18;-2.293880251599974 -2.0522920594153446 -0.03057159449436468 1.897691382551197 2.117111459395581 2.120170156614903 0.8272094623273848 0.6576686413601368 -0.1981746914501017 -0.5561716436626357 -0.805127597651625 -1.8028557262939253 -2.562604019445595 -2.244572973697029 -0.5663573817272571 0.4092695206492394 2.3006897530447374 2.285540274409288 1.7867623289411791 0.25997051595690585 0.23346517221080543 0.276949314463362 -0.48738881796814404 -1.5314767212470106 -2.2949526023624114 -2.7890578776908743 -0.9196192417468128 1.326276817624033 2.2133736719221733 2.746747284362559 1.5836089841901357 0.920386142295952 0.7993520559097396 0.06357474456922643 -0.6247088994383507 -1.5397109190861353 -2.1824329571172765 -2.5101983227081193 -1.169411940195318 0.3403185755432183 1.1048153951632442 1.0625397730898125 -1.194460736151606 -0.95229060237693 -1.2849237257058626 -0.08817358259672757 -0.473494422809916 -1.2622523813408266 -2.033223691391745 -2.6711202838401276 -2.312173981702888 -0.7098909068929512 1.2559327597491439 2.294577406838127 1.7051163423294682 0.6837058280092562 -0.3419679182630604 -0.455745038253222 -1.0226867367506889 -1.858957791665453 -2.483044945386799 -2.638400300764637 -1.343451865114015 -0.20888757121756665 1.4836529271455083 2.4759516158119106 2.3419516104169595 1.191613102564917 1.0933311986803786 0.4580867215003217 -0.48481488387222843 -1.4046917022133074 -2.10333619483416 -2.267564482251544 -0.8841898193997766 0.2879011217390336 0.871641742264718 1.025278440331647 -0.42335358880452895 -0.6416610618784208 -1.0407106521362453 -1.3987517929850968 -1.6887791000111578 -1.1285482953367736 -1.8169376367025474 -2.4290328480770493 -2.417084745639968 -0.7302620509016655 1.910746376285681 2.6072678216401166 1.823259452363254 1.058825536371327 0.5057838790810728 -0.4971898940366507 -0.6086950439154136 -1.5378398848767483 -2.4598910963179508 -2.7762268660408145 -0.8105296044718684 1.2325234435697694 2.207693879491888 2.172176511628904 1.6229256780510086 0.860734704836289 -0.28083856105757554 -0.39455913752775906 -0.8719614072366366 -1.3234458544143395 -1.9928484629824201 -2.2916685945765516 -0.839319671757662 0.5686229429492234 1.7811852281783078 2.634558032619181 2.3536037270390375 1.116016226411189 0.7636647087602663 0.4759972509374464 -0.2276673265018953 -1.0195056863286656 -1.652302435213639 -1.9019462772412683 -2.5759728006554106 -1.4142307351848233 -0.40058632803086075 1.8023450255940108 1.2593032517206264 0.11737581249516399 -0.15974947551184263 0.24026075676865682 -0.6279353839486733 -1.5657140965931358 -2.3006347860605016 -2.431554307129461 -1.8997819141811054 -0.02044165267853213 2.0455420096187193 1.645802272902661 1.6127367516293136 0.8587281654512717 0.6395808924090016 0.09636805985741079 -0.7607328473340128 -1.7317766192653485 -2.214905842519559 -2.656161309539829 -1.705963680397076 -0.004340449456598214 1.6903191771506572 2.616769125719595
1.7081910840454495;10;12;19;-1.7331874672704388 -2.178267501448764 -0.019361331023410294 2.029734666640407 1.8107378441975495 2.285173879042241 1.3040622054097974 0.8013865598432569 -0.035200358300142176 -1.372790462664688 -1.846441364579993 -1.2436186926649346 -1.8903516838947276 -1.958416465006591 -0.07671643733090881 0.304063767258741 2.270258744651705 1.7701335854717675 1.9840335534359719 0.8781286540033767 0.09295291428087069 -0.6685219074382331 -1.0087175480494415 -1.735950975764025 -2.3130013603635002 -3.214433599457618 -1.2450464123928728 1.1253763128419465 1.967344895423218 2.441179127870258 1.7696797759816179 0.7478917070446012 0.48640889738555715 -0.3160451305299846 -1.3483931543371162 -1.7640749421178485 -1.3268669615543662 -1.5718175419695823 -0.3403312282985866 0.32120500591568907 0.9038914426718451 1.619509220598381 1.3790507696035152 0.7219354249562256 0.10550351656871368 -0.35434797665951595 -0.7144167133348921 -1.218159661431837 -1.0885366060579507 -2.430883423661881 -2.299629390796611 0.16188801723768206 1.5800655238474077 2.2914807150303442 1.0207585456351136 0.8628557593795348 0.19332833991684178 -0.3379089404359865 -0.7389352456553684 -0.9797426889015874 -1.9253803031879637 -2.8017948328072615 -0.8602570812674778 -0.09953507715033683 1.2044146219120457 2.7513640254052043 2.3329091640596644 0.9895891668831085 0.6042391498814909 0.21959588536453245 -0.33688252194264107 -1.5445629343111742 -2.322177717717888 -1.867111217792045 -0.34113276798208114 0.9769990090403207 0.8179177927254995 1.1453697029615388 1.0764541619038566 1.0063210005645682 0.7133048744783829 0.39317681971283525 -1.0111413636664726 -1.3065397238795202 -1.703606421733957 -2.6451194976009322 -2.6117990406099048 -0.6351958043982207 2.126726082999385 2.3737730081905264 1.6606916347401848 1.3943479754500436 0.2340074586097488 -0.6531695031598671 -1.3253102462131565 -1.6798709631955904 -1.950603395997611 -2.609556562801437 -0.40729197434959286 1.0497343347204475 2.0624620892157357 1.5501265852294088 1.1785918522761292 1.170902332103753 0.30419508771571196 -0.07061256019777531 -0.6412437192223011 -0.9939040425406279 -2.739461920624553 -2.661231860072624 -1.3264785133842265 0.5529251997453176 1.616887593994572 2.703602967834769 2.8294739911740256 1.9560496090969663 0.410848488065859 -0.48397531638822006 -0.12526359098026346 -0.0057615765920457016 -1.1009491458420941 -2.2482939192501905 -2.232247449491354 -1.1790964419583194 -0.49336851523566944 2.0200420611365097 1.3676476105296052 1.1838834622326975 0.006075165831828121 0.2325847539017909 -0.17033032076320032 -0.6535431387544355 -1.9126093389294574 -2.1504105599998584 -2.316891687386199 -0.14352688223674004 1.9326614157832045 2.1155554082954287 1.4772396797400722 1.271031623216049 0.22646649594977314 -0.412163451837602 -0.4390517969771746 -1.698355197633655 -1.9306727102338004 -2.3034774720880837 -1.7499972828519914 0.19291126295714492 1.6640991913626486 2.6206719404741654
1.6847366625930902;10;12;20;-2.1388507728847053 -2.7197451204811 -0.47710155065795856 2.1277735911462905 1.8241702597006266 2.0359857063797207 1.308931358054107 0.6281835786563931 -0.016591686603059777 -0.9874128796592044 -1.2136484018690448 -1.3228267817492056 -2.2532894105435433 -1.9512164904932316 -0.0025450307885385368 0.28964425633289337 2.6948878594703687 1.896583959860949 1.8512200154170528 0.7829906030416689 0.08978771431107044 -0.17726977163098695 -0.5286332390126198 -1.3250677982273475 -2.079322950685752 -3.1221641399247155 -1.6279663699115234 1.2281163370047161 2.325718356072892 2.4880312379782805 1.8033545391524552 0.770014056176018 0.3729381253708888 -0.036199634243295524 -0.7560100269945627 -1.2954883468694027 -1.4969088195509173 -2.1299213803553134 -0.7215906495988166 0.7940293594717032 1.5216228058391867 1.944347143002767 1.5950911879498302 1.1080521089858448 0.20592258284213033 -0.08980930110865551 -0.5264538641045684 -1.2259832254495178 -1.5195118799352925 -2.578997754429036 -2.345673252386463 -0.3240358342036357 1.403185968409991 2.2161661413258456 1.308710564326757 1.0450930167586925 0.3861408795285046 -0.0855506856318971 -0.527361815205396 -0.9970681548156973 -1.9006976369023 -2.6764015316362064 -1.2698887622286419 -0.15131961716636233 1.5618847147241854 2.8575894552423198 2.2874368154752642 1.1818504860536112 0.48638156386606113 0.27934270783998216 -0.2434711988206849 -1.192794952428835 -2.0496822563023507 -2.1500765795963934 -1.2837771127932511 -0.15968081789558738 1.1632704680551256 1.5631574005894175 1.522656763468529 1.3016063733738183 0.9308964285410287 0.4799357686488315 -1.324026533946378 -1.3384874603021302 -1.2147664524162047 -1.1849444202242396 -2.4903215733181376 -0.5358130205978461 2.360175728057099 2.3434984949905258 1.6731298142291287 1.2203894864849363 0.5581394256187442 -0.7201105876755859 -1.0383258274692606 -1.5124176525982092 -2.136388564134579 -3.0338559483594008 -1.0256767514447158 0.8926045257829117 2.2306351714224935 1.7137578527847517 1.5311063082583367 1.1617585225611584 0.06948445573838255 -0.00040418186179377175 -0.31930640466566823 -1.0187934206432332 -2.7338017897295552 -1.6492956816449753 -0.18529779734902876 0.9744076718287114 2.3620026566603007 2.644867319520406 2.1619230209764675 1.343598497364118 0.5052525194475174 -0.2661545327367999 -0.3797136155999978 -0.7404016242128247 -1.2823513857884838 -2.200938978662011 -2.558482536535056 -1.2040313869974357 -0.08393820725395132 2.3542166886864466 1.4487331105374106 1.19858696942247 0.08695937589031985 0.4424495238687624 0.32972768364587335 -0.9214961212775016 -1.9248280531731652 -2.1039802429630377 -1.9394226248295878 -0.6304019102656704 2.4047484285538845 2.288355593705321 1.6462067957063802 0.9998034673131815 0.44738038450726825 -0.18162561539246525 -0.610696468644292 -1.6973430271109824 -2.0722810655439607 -2.6665178904043136 -2.1385845450690555 0.30236593390496935 1.7107247952702305 2.5429246503224716
1.6947273067034403;10;12;21;-1.597558742803698 -1.9695908594604667 -0.6823137437772587 2.1351270053438194 2.058101080980039 2.16981686169798 1.379846928934448 0.9358288833580715 -0.18885132094377055 -1.6496218240039675 -1.6972670379340604 -1.1344361944902202 -1.5512273976843716 -1.9065515933377333 -0.003881043735543342 0.783261879089352 2.372061126138399 1.9870921178070824 1.8723694506722663 0.9873112850263026 0.06057757267781017 -0.4148279219895881 -0.7039154607681907 -1.3194521714831697 -1.874767260215148 -3.0195303943310674 -1.7819560456761478 1.3619676852511085 1.937242420656983 2.393395486103884 1.8417505949083115 0.8013684260624006 0.39182303001454216 -0.13882666269925464 -0.9013587236967492 -1.2734657003206433 -1.1126124217139295 -1.1292799568610705 -0.8471219136374127 0.21722500975974496 0.8689387461314253 1.3264042190587677 1.009726763736178 0.7407253431287266 0.07877777763989721 -0.4282441300108743 -0.8491201500092174 -1.3279956399584385 -1.5420551586245368 -2.2868677259129027 -2.294520048586086 0.15822711907607453 1.863141548211854 2.009692255530807 1.1491226649336481 0.7626074362698226 0.03966234881929854 -0.435234935015381 -0.7990045571639968 -0.856446263899303 -1.563643922914857 -2.405130266488739 -1.1957808488283086 -0.07555345087624202 0.8918295557416975 2.339585583771888 2.1659815338348016 1.1841365380754185 0.7326472419379995 0.3321612968184955 -0.21246562191333854 -1.4849903422649782 -2.137856935415206 -1.4537540080144264 -0.2712319581645351 0.49620638655235594 0.6289867125184245 1.0775364762821493 0.7086672098424415 0.695355287667106 0.6584383638970005 0.3483111224858026 -1.2949447319883454 -1.6559274643581678 -1.0222468763227364 -1.7110796650181705 -2.3695290714043598 -0.6940176712017833 2.047268903518735 2.4544785623137217 1.8662092791095513 1.6601869443850683 0.5542259830072613 -0.9615557023365349 -1.701953125743058 -1.6816891238168394 -1.6572664414808898 -2.344899544403257 -0.7794702904630099 1.5498235584592006 2.2798634046396535 1.7798473138412774 1.2817122208681433 0.8253438084705594 -0.07602333499997124 -0.2380679963665389 -0.4580541394397075 -0.9607678460188148 -2.808124252991303 -2.7204832251436497 -0.8984233760417142 0.40938915046360697 0.9078297943229658 2.4610837753846337 2.829803986131149 2.1541110147531786 0.8748738728240254 -0.04771550672156722 0.0015869886457668889 -0.2850916799395872 -1.4039513391311633 -2.5508195860049603 -2.3087738645802625 -0.723103458606158 0.41714084359891923 1.8584063065646377 1.5729686395460964 0.8068502746576967 0.14553931779790605 0.40003105675602063 -0.24237094993385275 -0.9885632787458409 -1.999735712806139 -1.7481913442661914 -1.9359815904578508 -0.7488477813732415 2.0296147047055104 1.8846881996191598 1.3342443891028737 1.1569858177183268 0.5366287760767284 -0.3150593801953547 -0.7025192924904603 -1.8963722319872591 -2.0533690598651813 -2.179794990183465 -1.288611990599019 0.6446372946072825 1.8581887011943612 2.4981091032952434
1.6982597867052074;25;12;15;-1.6550551830021019 -2.371446336791315 -0.19430547068698925 2.1490371430150983 2.1360190810833846 2.305752332684848 0.834870951527155 0.31411732135301734 0.04422169943461845 -0.9493727906858 -1.1809661476855926 -1.0784552202633857 -1.862048903848357 -1.8733471128352595 -0.20272592171849965 0.05422012152116292 2.4050279411906743 1.921138161926187 1.971495604940265 0.45733121372207797 0.35373126308690234 0.00028946016500262794 -0.43939427966616923 -1.2887740654169295 -1.9864237906308035 -3.230820160637643 -1.399866256630549 1.0038194687438666 2.24951662201265 2.6979829570996148 2.0664167147727532 0.9191623445725159 0.46575232899464536 0.1689209351252033 -0.5168775007856484 -1.0009785419183181 -0.8147833377768577 -1.1439209589673784 0.17930614477924495 0.5526921175584127 1.0427105169354072 1.2074600343102273 0.7010108352988103 0.18423189076161184 0.05672191903828717 -0.09671321507989207 -0.5556514100667851 -1.1931310584036823 -1.2022743365534316 -2.4290843931830737 -2.219518465267651 0.34861487992117346 1.5735931589878978 2.0637145821528344 1.1140626934625213 0.6180573565904798 0.10226666989790162 -0.20508723225206618 -0.6367438181815835 -0.8817284077389186 -1.6449770519887161 -2.2153127565910835 -0.9433412161917222 -0.3708956827199723 1.1627892918334273 2.7176885979933103 2.4055149627336743 1.358394732605449 0.6246216524122802 0.4755035205597705 -0.15840045174313364 -1.2635214803043509 -2.0610401141361727 -1.7650442026682382 -0.2841819685999585 0.9256278013250331 1.1542418379118164 1.2076391136991973 0.792628275810151 0.5821597771464627 0.1187387189019645 -0.07648059854361725 -0.8360717322611979 -0.579635228336368 -1.06617606008349 -1.9567856203634189 -2.3725526966958714 -0.7850138470525022 2.1330879181470084 2.3944184173316803 1.8465058966354495 0.5471172752151352 0.4067715093061401 -0.5107067345780739 -1.0317738865311206 -1.5916230847182522 -1.9268857391195722 -2.7387243473548484 -0.6152548228980262 0.7687239671950923 2.0582954379133205 1.7442677730153568 1.4515556036368595 0.7432986794076909 0.0779862015722578 -0.11374970292214959 -0.5794214423521692 -0.7768623472249754 -2.3637515026904827 -2.180938813283637 -1.0445877607619096 0.12181123233527213 1.7962823646184647 2.976235927149108 3.0529743679834143 1.3399758594873943 0.9180132075438877 0.24801716601547386 -0.027803718615828456 -0.3318826466583118 -1.1655113838603413 -2.138339971511864 -2.357189066743642 -0.8248115178627563 -0.06403942996991675 1.95960781559116 1.2174515482897788 1.0354779946102544 0.20031376456878675 0.5176130159448439 -0.22597090466036981 -0.6680613891134077 -1.6016674722859419 -1.6091632997660936 -1.773160165599215 -0.24880013912465715 1.8758316079096164 1.9047133404612775 1.4968905871706701 0.38922896941459917 0.4550815621101949 -0.22581301456111844 -0.46261800689421506 -1.5749267215092368 -1.89186695059398 -2.37347067783666 -1.8415666323108046 0.21310585169290586 1.800113707035301 2.6257084818648417
1.686065050143262;25;12;16;-1.6484536896811088 -2.1586588397493918 -0.17938972187347552 2.198650370348902 2.0190201926944047 1.8928177130676997 1.2283803064007721 0.8638956951783904 -0.11394440858198579 -0.9204478824654333 -0.9501081055359106 -1.0854076321347972 -2.3437201179824294 -2.2257382856772856 -0.6781799059830598 0.21580037875272173 2.6074269737973768 1.9025703659631503 1.6990255175331048 0.702302917002907 0.312732710869679 -0.20195864026752042 -0.38482860385950696 -1.590749076335438 -2.081651646983419 -2.9156925125492705 -1.1104305226898616 1.3899245285549882 2.319377245246247 2.397975029647337 1.6017395766894482 0.8154797623498482 0.5405696518438659 -0.12441178485477966 -0.6190748067927878 -1.2880259971385242 -1.3602707143739432 -2.0131556405773448 -1.0981755408844411 0.1575792681671458 1.4296865296204808 1.8823260255722192 0.6076376728255793 -0.14375866915358385 -0.9057135544906155 -1.2424188076195508 -0.6448027892298689 -1.0931824408588933 -1.438630301931989 -2.713317924013466 -2.3674890542700693 -0.5109291889080668 1.681566738438853 2.316288790027571 1.3116271139598783 0.9854581189013489 -0.6471846912362027 -0.5825181673720049 -0.8173866313274932 -1.1038978447423748 -2.2501185894337983 -2.737837452695528 -1.6665371210653734 -0.31198518955337806 1.5866352664458756 2.9142282273879117 1.8956787321484552 1.0233046480307406 0.7461723190685297 0.34570337852008515 -0.2888937791438887 -1.449603165649168 -2.005378042040809 -1.840853104567364 -0.5198295541032673 0.18439546012190067 1.530438347451407 1.775188061370983 0.8265389109803327 0.45347496226560363 -0.2373396394415005 -0.6446608409159857 -2.100602178643505 -1.621130532345617 -1.8049444987218006 -2.032921993103651 -2.1814302188176136 -0.8273281943795576 2.2750465941906364 2.280073570510092 1.4161814461457667 1.4306122159575305 0.621206191321238 -0.4933344396694448 -0.910123716564531 -1.3744713910835586 -2.1114107091231795 -2.770218938528366 -0.9651964075700094 1.1512778614672243 2.2893065212025374 1.8698195621026146 1.4423615774703546 0.7599636904388153 -0.3457593397923705 -0.389839173424854 -1.0101220857644901 -1.2107744965117833 -3.069732670634228 -1.8556043042650299 -0.4507690756469451 1.0612739953315733 2.047808798649873 2.575500891633225 2.0613652943823997 1.5813781970242717 0.7384871164630241 0.13944259786216182 -0.10338765867497116 -0.8485093803572963 -2.259652042780435 -2.677464583023846 -2.8887121035991963 -1.4839877368135266 -0.15942344939503547 2.596889719365385 1.4761796838612948 0.6404715732423469 -0.4750052390940863 0.559514603879073 -0.6494729352534981 -1.0290671042238029 -2.643365369817579 -1.9474629971282769 -2.2380963576947543 -0.12371562701497982 2.4241020216873643 2.079996591790487 1.2526099602855547 1.1817901729656346 0.4859574127391071 0.07570169391090811 -0.6578898658074064 -1.9644360831616428 -2.205755789111028 -2.937211265832182 -2.2334780224735717 0.23721464691736532 2.040128843548718 2.539390887899176
