rmse;hl;T;RS;preds
10.11887166697344;55;52;15;5.532157796316848 1.6171557547715882 -0.48079085011795963 -7.397814843635468 -11.749111905136782 -10.68021816079888 -6.9804230299560865 -3.3162609614033376 5.053305335229939 10.086426147537804 9.548793713143343 8.557871258222843 4.6225529499751525 -0.8555247930763887 -4.875286249246482 -9.94669400512172 -14.779363444874022 -12.509496387459038 -5.959597001287888 -0.3988984572025857 5.374908980388163 9.953307574013763 10.857624491448735 8.147675231198132 5.562459434858207 4.053218343128067 3.618960969528383 1.7599806372285112 0.15086643928326757 -1.8751347059632497 -3.351902374703041 -3.144700602674528 -3.2282726359020595 -2.0980998786166754 1.0270134764975543 1.5536157059594027 -0.8033496855005751 -0.13700921766297308 1.048661033322844 -0.4993717161208314 -1.4687243829934782 -0.6789982802817126 -0.12757379460584728 1.6679935699363497 -0.43789958607502416 -2.7165834829047104 -1.729683952907223 -2.7099362531969016 -5.001071940373978 -3.6703810024557724 -0.24038985667122986 1.031671948051361 2.8178279095629075 4.900949515042935 7.406443789524794 8.31850835616929 5.727022691370442 3.1870109103052524 2.3172629973464964 -0.4446318047040325 -5.731921337249665 -9.693886673437454 -10.777864428968776 -8.311499506153467 -2.9556490542185925 1.3057539987755946 4.9578317214058725 9.17897760148136 9.565721209718607 6.112253027066046 4.5938334798051095 2.8534969855821 -2.7174873057207405 -8.334663119190285 -10.619015698773257 -10.837274207587978 -7.918535787556508 -4.035726888239975 1.2959347772329708 9.219020692787907 12.905523799926236 10.852469830737792 9.431142601339488 7.25287289743266 2.3827639676138266 -1.702871992526391 -4.235435368894779 -9.324468626569132 -12.279350912314683 -9.38390693780466 -4.117811397872308 -0.36165921738846074 4.568154821026514 9.976384893284123 9.841009459400208 7.512464032628505 5.451082019059365 2.5507090350785155 -3.169120694706027 -7.912747146029086 -8.326873714932479 -8.016256518895847 -7.780492206087101 -3.667309918654316 3.4386163925163453 7.471148804184168 6.486310059798976 7.119505881371317 8.354297303972935 4.848860092305792 -0.38335592338517077 -0.6303623479965813 0.6439749328782444 -3.5321237743226335 -7.338343128361309 -3.757620868716519 -1.259047058539692 -2.7240988696581385 -2.68862778215957 2.7538965811524054 4.8262427744840535 0.9336215258099271 -0.6447429606057464 3.212517677468402 1.606774579870778 -2.6438585413251166 0.0979290411071773 2.887012197027192 -1.0148411798127164 -2.9872551900601616 -2.452134321820123 -2.8023142521286433 -3.32069221590272 -4.344782793429435 -0.598119795627382 4.684936383949808 3.1320122045787624 3.6276717685183737 8.533595569066666 5.924351830190398 1.680777225927932 2.3766668606671897 1.4885296764844171 -4.405461577557803 -7.968949441022429 -7.301670365368935 -7.129451668712144 -6.7419286329068875 -3.2573532872397797 3.0782727615168395
9.961080738939248;70;52;15;5.881431120139452 -0.2518939596544684 -3.5287388317415584 -9.955451430582297 -11.816056382219244 -8.788486908416925 -4.397516287786394 -1.7518231754260838 4.501261145919468 7.426251688514337 6.506896690439058 6.043839468201379 2.7970175414557574 -2.4852984429008744 -5.721148534791803 -9.814190622642432 -13.821093437713397 -10.928921667154079 -5.24081133377958 -1.3348451716731566 2.6625022615665417 5.923759604422204 7.159096626321431 5.904983751042804 3.988799002590719 2.999620864812375 3.4095378289310396 2.2645776952744345 1.0846831134794237 -0.7750226257947384 -2.1343556130642902 -2.01301874835233 -2.4929796319918727 -1.8388497429818342 0.7719261451974883 0.8393530670670236 -1.792700671780887 -1.3043593759709189 -0.04556199747556926 -1.170884057753083 -1.8116204060975074 -0.9656277230159754 -0.4374430642137607 1.2517810754020045 -0.968105363193663 -3.328099561468707 -2.4857640116892665 -3.478535345352013 -5.702811457378144 -4.386722259845653 -1.0757013374320779 -0.03027964980278825 1.4418995523313385 3.2334355648248887 5.927964337784633 8.308833015563884 6.969068009735596 3.891016334596421 1.7945082346151775 -1.3437363872676178 -6.059599646016073 -9.215907588777199 -9.644406941218204 -7.099986522971455 -2.413935411812885 0.5467799671885757 2.804644101025248 5.960828344455827 7.091328878870258 4.855209295356458 3.534590371002376 2.1989229272459165 -2.930054775433409 -8.193209542110832 -10.054953710648519 -9.987863090897058 -7.160208437279823 -4.120789924650063 -0.07054682653514045 6.319701153879448 9.862666411111363 9.602559601069181 9.02941032260241 7.6016444647583565 1.9355284290892936 -3.5042157439242865 -5.944427392245479 -9.664118107679219 -10.91731933107026 -7.363542995919555 -2.795176748562206 -0.6890588112075577 2.356740655707502 6.3138436165223535 6.814955693850683 5.78401694044628 4.375321309072048 1.8204868338239624 -3.7585586175092818 -8.0315152053746 -7.793928980625628 -6.934716562266974 -6.8097917210516465 -3.5509438184614703 2.2509224026498758 5.107455021641274 3.578501371615178 4.234163496917955 6.948560713687257 5.355791779489023 -0.07233429056052926 -0.791132767299795 0.46471250753429316 -2.728211393955602 -6.097627360325337 -2.6175274599170484 -0.7273737654531581 -2.9659931715140484 -3.735510526772723 1.1080414094288762 3.1107366156419562 -0.4428573021415493 -1.8332984093121725 2.2142336335556583 1.2520312577329864 -2.4387775777908116 0.264751604564147 2.919615060667228 -0.8057572989826991 -2.9630557038671084 -2.821871098890365 -3.298772207387362 -3.8506163204247943 -4.994114505453275 -1.3086224794112649 3.640268570668875 2.066659636294274 2.3451910353721472 7.0268639557385315 6.229064166481876 2.0175172500693037 2.305232498038378 1.366051942067718 -3.9170656522263267 -7.1226330693269935 -6.409967648021249 -6.460198971109652 -6.628312450602429 -4.002123469255379 1.4463073196160596
9.957294603256328;85;52;15;4.036096685578275 -3.4268860904155547 -7.036772859453373 -11.806423492579597 -13.487128210510015 -9.979716680976402 -5.03401493367818 -1.5424397021246123 4.762473072906293 9.173898099857333 8.813774726737538 7.689419143595903 4.088106773723673 -2.0419121978902335 -6.330826521334364 -10.45088342950875 -14.372290695461125 -12.12793875621895 -5.958010309453008 -0.9786003206010533 3.8416462093789225 8.202135644760464 9.966872397367034 8.413519184874847 5.337995777909407 2.837408765477394 1.790167797345818 0.09742883955087067 -1.2009102869551198 -2.3564613276404898 -3.0677109048505935 -2.6200640791004406 -2.6514224683221777 -2.1394561661918283 0.22090199692077822 0.8150432779547474 -1.2469001670344755 -0.9627605430336504 0.3724869145287963 -0.6623499336021825 -1.648710475518041 -0.9866892303406304 -0.4623135888286482 0.8560074160347448 -0.5116614446870607 -2.7253831853516775 -2.1354515091024373 -2.7458897854825444 -5.023092856922695 -4.230145352235642 -1.0881265089361858 0.25700523845246437 1.6825121481842273 3.767273509206331 6.2656283663487065 8.379585553050052 7.097008957272136 3.615073226574194 1.003056691522665 -2.2627908359849194 -6.907778988782547 -10.037278102791465 -10.359873430346486 -7.8850879061267785 -3.1423181292110596 0.7128117835449134 3.7169962555648133 7.335389919773491 8.926453508207967 6.595252460365256 4.1169281958032835 1.830062310272215 -3.5507085983561244 -9.013485377942523 -10.922600648761005 -10.59804005026664 -7.844692680579682 -4.149914418788485 0.41657972358101164 7.117023543750697 11.806866361252396 11.95531669258969 10.375272261397964 7.5705633986489875 1.09088025856258 -5.181092915761797 -8.06276955493436 -11.069780234795452 -12.218666908805279 -8.475685227437449 -3.1936072468560486 -0.014209458310076353 3.5748916476908286 8.023255626067066 9.032296988273934 7.367344362309515 5.007836871316058 1.584459812169747 -4.263327741150018 -8.891866144716527 -9.09137454909829 -7.970830505947726 -7.323697545174894 -3.799185931533103 2.460655400501377 6.31584020374791 5.69905898757438 5.802129236516665 7.660075783412715 5.594799415673407 -0.2990938009950242 -2.0645065504354148 -1.1939377158294135 -3.9210087206194952 -6.976797299929894 -3.786594696722373 -1.029232231183953 -2.5163960370501903 -3.0209616048305308 1.376977150451825 3.7144554608765925 0.64928617502026 -1.104311374579738 2.1408774948294704 1.555170733549331 -2.267137884470258 -0.4703030693594935 2.3016504368335178 -0.6639605476001421 -2.9791181750253712 -2.565356614835747 -2.919522586441297 -3.691692779101093 -4.564426178012319 -1.6147601416739328 3.2434258080861187 2.7868308754882145 2.7141489068124818 7.0563339729015215 6.798700453552831 2.2747226061936914 1.546098753391664 0.5219003956465595 -4.606956478361788 -7.986166439265807 -7.238410771297739 -6.787660849542442 -6.676070482997341 -3.84876100444594 1.6801488124512236
9.996580772070464;100;52;15;6.469441716208787 -0.056903821203436844 -3.755049453659555 -9.21104451748679 -12.109427351478693 -9.520885765542769 -4.857018067662495 -1.4283057572214044 4.381104035300964 8.536035455721528 7.700696486220558 6.422975306640865 3.5133673238346637 -1.6871378204352787 -5.567374434798008 -9.330489704532013 -13.180584915351183 -11.240877808405756 -5.136856921689833 -0.3510590894531993 3.59644803932736 7.008108283965803 8.190588286156892 6.606583388635211 4.3522826132213535 3.0025548528719583 2.8836857115137176 1.7067149399852701 0.29080525412274216 -1.2201404874536854 -2.3735222663908986 -2.2868158208720097 -2.5034159583522944 -2.1974267874800946 0.03771546693475536 0.732473974813874 -1.507947944487725 -1.535740800544549 -0.04674916743957973 -0.804631565482964 -1.892543255490642 -1.2921858656224199 -0.6110237583518393 0.7277798374896561 -0.616344917317823 -3.059861303731507 -2.6031581559667942 -2.883462404803156 -5.098458283368292 -4.457814057099149 -1.1708067239240696 0.3705636596067931 1.4607858826093296 3.210494993337667 5.561707148071582 7.706258258652292 6.703638822871856 3.9924104663087467 2.147673650876167 -0.6158435087796519 -5.345513857151123 -9.042992974648971 -9.818531059911791 -7.506539422033187 -2.787660143953203 1.0300328014370725 3.5137020601384252 6.457389817438422 7.664707810102607 5.36686487033581 3.5616180657993537 2.2534903381194824 -2.35211358323768 -7.786553647263327 -9.975080478781681 -9.694935421066912 -7.174992508043054 -3.670184405770091 0.47832143465731725 6.657045756324131 10.81581098609485 10.418968223512092 9.312171334092316 7.798060211897051 2.797100007676123 -2.8520709595015257 -5.868171539395176 -9.294290165420218 -11.269681832548578 -8.219618218316967 -3.046055692933118 0.10661451522543414 3.120972169811868 7.065611248713263 7.784558021116208 6.1170242372502255 4.426510562559886 2.0105552916850367 -3.1349013887592077 -7.6895156109634675 -8.057660128859059 -6.938393094268581 -6.650861568511967 -3.761124465226474 2.1854264777842136 5.949968552314035 4.849684754509446 4.559337546663393 6.616775795921893 5.24522475958567 0.17344416592510775 -1.2752527147177037 0.1434401190924731 -2.3283941061205513 -6.118360829551893 -3.754160071131057 -0.8326359804511052 -2.4380701776810945 -3.5181546229184564 0.65446823748164 3.5000467675138665 0.41798051846133266 -1.7569197270281607 1.475810218879575 1.6524486873974686 -2.1632478447466186 -0.778977698764289 2.4662886784533007 -0.19451323716035074 -3.030956719514061 -2.840615114045447 -2.9326587246321627 -3.682821571133936 -4.654625781279091 -1.8702072623067323 3.2243534938638856 2.88229561636452 2.246657124467432 6.332079437943918 6.468336599264144 2.3536523479486275 1.8511011132893644 1.5057360619863567 -3.3472195460377336 -7.229031195617695 -6.790600404941798 -6.1913048111556215 -6.344675974933454 -3.9148119234950745 1.459332458970231
10.62088603988884;10;91;15;8.087900095906424 2.4981479542751055 -1.8212945288473363 -8.793664534404424 -10.725865475502921 -7.3730951591325145 -2.5212375348989853 -0.3651648146611463 5.639360055245797 6.4673254311781445 3.1538657529755976 2.8627050176054336 0.9200367818190355 -2.6325571895476974 -3.947258727642141 -8.853058306921781 -12.800275760054856 -9.96079398901053 -4.229262928881858 -0.2641443906309824 3.537767234259491 5.304964055127597 4.739723878723717 2.7894193405232284 2.3880371082742813 4.498860578601742 7.8912199001285845 6.506976025030802 2.131445377380334 -3.2733938369976925 -5.593134515920761 -3.158874353815308 -0.10686391045734697 2.8926503464014157 4.486569284221202 -0.2934738324647418 -6.319979255707058 -5.178750457552936 -0.0136607273838474 2.8724798744092532 3.074863809783 0.21592696990715105 -4.421122504335046 -3.800679718385545 -3.780467839303832 -1.7670712491633964 2.3597139631042214 -0.5225653405986048 -6.802281379699886 -8.082001930175021 -3.580060657507705 1.0738526368611163 6.14020524822383 7.328541395937068 5.9069072669338585 5.435612121628031 4.144008084410619 3.144815346259545 3.830717869366194 1.209257647237566 -5.197558323136023 -9.311280990485379 -10.57792873125955 -7.39233866905272 -0.18514418723206333 3.6669503944825483 4.00947679841956 4.03347899200946 2.973424791393766 1.2810192650573216 3.888764345658847 6.050374829175655 0.39777507661623057 -6.420799603464183 -9.613816496926198 -11.307010845716519 -8.002531634524146 -3.0721473787310116 2.5990365019444317 9.712369114804872 10.935286793508816 6.357682241718126 5.896906932869293 7.683787779417026 4.360692427904947 -1.4963558731866125 -5.296576244642123 -10.214438509412936 -11.747262156497701 -6.565452313159838 -0.1424096351047273 1.6894674953525157 2.502054834959759 3.854443087802462 2.976611397495481 3.7216397648929838 5.693590120125084 4.80636423987116 -2.481913848278535 -7.728476550601931 -7.893635860428453 -7.1898865337667734 -6.34636775030652 -1.831615854845603 4.514385105554584 5.935181001963446 1.3362928581850295 0.8245443782232402 5.982418488089722 7.373984806821977 3.0086987602685498 1.7854748778771752 0.9152366910597911 -4.945512325165509 -8.500936592888582 -1.482582796530013 2.799869237274343 -0.05126149632438447 -4.1042023837596 -1.5518768649754169 0.04888798699027465 -1.9246226152127892 -0.5830384811141627 5.718638277674556 3.1663143247046825 -3.4546528495672 -1.1344344232999886 2.697014722748204 -0.12577129223884911 -1.3929388833641836 -2.4538862940544686 -5.134180771053418 -5.966406553745909 -6.168436267126694 0.7050209004624797 8.361401229521377 4.859729279333449 1.52144657288344 5.086194046971368 3.9886786088681605 1.4025243678180022 4.955527886616676 4.112117666281967 -3.592573253644163 -7.89823169940983 -7.170760633899239 -6.957596240975445 -5.823317222649839 -2.195408626812924 3.36676778501266
10.142216649527256;25;91;15;5.264141884211773 0.8819775772441886 -0.9209591292458289 -9.187539208971497 -12.149321516446356 -10.978910810962418 -7.428846499604364 -3.6741845393959176 5.506822224851672 9.332976482818427 8.20492627382093 7.40404635383569 2.9293234573525258 -2.5052055101300974 -5.428511758464718 -10.813372226113962 -15.654423991809736 -11.694981356455912 -5.118998287537788 -0.12674957822432326 5.279519572578141 8.934537285556193 9.248247138835893 6.792148390559241 4.048275241328442 2.603295690849001 2.464738522285672 0.5162729460034592 -0.6454217411094504 -2.6810777735119378 -4.113915999825934 -4.017289250751694 -4.692029953533948 -3.5085325199996173 -0.0913092850738658 0.056038365029933424 -2.140471683762024 -0.5430787259248183 0.4141237438346226 -1.565613231985398 -2.14246339956528 -1.2090359063413152 -1.0160211078855397 0.7391864467846304 -1.996892774724798 -3.6601200472981534 -2.0567806486468765 -3.67955215085312 -5.989620968758142 -3.8411942937789934 -0.4327740669081985 0.06889613623222403 1.7551389654003484 3.5104493418769236 6.098556675310673 7.759517518658922 5.181195480791064 2.585907496907648 1.6647013583583439 -1.3845814364703155 -6.596509022157707 -10.194147643698216 -11.230388244358767 -8.460593561151843 -2.7901858024364197 1.0399898146390412 4.4478898431999365 8.119374355387155 8.326351346072396 4.885622628651982 3.2783949651084128 1.474575313326508 -4.192153825634892 -8.953922497479606 -10.757095467951178 -11.290300475392346 -7.8492759930465725 -3.9062994609844437 1.5892329361269733 9.107664154513209 11.913184457033882 10.06757165548413 8.552074961603232 6.669673874760847 1.4433425372083655 -2.1928011980268134 -4.435590628566245 -10.45978212621603 -13.079086743976877 -9.454351183850985 -4.215764217688373 -0.7152246992058433 4.466891869757554 9.240380487738758 8.508251646591834 6.356470649400352 4.015792597431596 1.035596835600588 -4.581960862581409 -8.281243798165224 -8.334148140261423 -8.866407395858907 -8.710727873828315 -3.6677855782460442 3.654146556884294 6.648561130512358 4.662608915754924 5.716823672867781 7.597615798516202 3.8713584058219728 -1.360768532432646 -0.548221556038746 -0.2394631555683261 -5.371411729933221 -8.645700649379666 -4.033979439469195 -2.6158577799237004 -4.434811200998234 -3.3014163458200914 3.0288118190693183 3.876816486550462 -0.8084445842986574 -1.4163584200511226 2.959636230573427 0.14925755420527606 -3.719884743827787 0.24205118984683432 2.0052137771330134 -2.882110933073623 -3.803874327538182 -2.999670009791882 -3.817343114280395 -4.376654769745094 -5.304401140690974 -0.5187564102980562 4.201148128196724 1.297304255827077 2.464625087737828 7.692245264447413 4.933021567631632 0.6422117389746719 2.1912366927532503 0.13604764876243777 -5.915115348348506 -8.358572755756487 -7.476966409084424 -8.015486834172439 -7.353143205226384 -3.0334046092198443 3.4878466383220847
10.32440822696099;40;91;15;6.985414415222206 0.31646416624308515 -3.8991565640576025 -12.474447199927528 -16.020310953427984 -13.719490878718375 -7.969168655025931 -2.1610261282190524 7.464676075782322 9.738299695708129 7.467367188644372 6.96735674867333 3.6020741841252013 -1.5664561620226773 -4.93036150589483 -10.716291042930877 -16.443747506264277 -12.805329512732438 -4.01615490527325 2.2084907486019834 6.0737541766286185 7.667147696757469 7.700461266115211 6.532926787540729 5.4741120159416665 4.6584146211545665 4.2746926865783035 1.6552172210782174 -0.5848108959242316 -3.2355220082020306 -4.982382728719772 -5.2240303278320575 -6.153398186486387 -5.511616831068915 -2.75180821561839 -2.588494130967386 -4.402796213642195 -2.6555179426415907 -1.1829850187051847 -2.5485435966845382 -3.0156750677587514 -2.1981954283272978 -1.9939509575936614 -0.4509139387083883 -2.778625047421522 -4.454137177138806 -3.003921717583633 -4.3699001947673155 -6.912566900986041 -4.976762499220437 -0.5743063696516091 0.907905896415662 2.1863042036950646 3.467641022497615 5.663741175898895 7.718330339029328 6.140317290936731 3.5307214178199158 1.851707083427619 -1.8065581284308987 -7.233571361201358 -11.554339219148154 -13.115563954159779 -10.232091847910908 -3.2060175431242044 2.288496900705866 5.714383090295447 8.015629066497578 7.7554345708539945 5.2337609110786705 4.25289098403309 2.676217229114276 -3.0653872364134616 -8.764635033000854 -11.599750617829375 -12.419522609411747 -8.749655409428147 -3.0877613310789327 3.293797010586281 9.40152296192014 10.200173858244362 9.126191565355306 9.598633930612799 8.64484354421582 2.7831024976349847 -2.8773026652840894 -6.311559350220128 -12.366546587815993 -15.314347217372188 -11.283145747868492 -3.987405162693199 1.3847807340281124 6.244210114330256 9.106679431291123 7.739354701758945 6.328646477057314 5.077383383824226 2.4220987889138197 -3.4096127228569895 -8.131860241498735 -9.126451573328659 -9.842568049375267 -9.851288591209855 -4.281968238581224 4.588142266723688 7.710760844692496 5.122670561236797 5.590486119185433 7.833852639288056 5.194671922625463 -0.20853849691066273 -0.48203710782477943 -0.4647747009663891 -5.1937092036014985 -9.118139535049803 -5.538498731155626 -3.9697024140547557 -6.038564844524385 -5.568275647923521 1.0613033310780406 3.0399722475587714 -0.9221899462837512 -1.736564140988596 2.1999490575575518 0.08367585751125886 -3.579392228776389 -0.41780340327293786 1.2700755278705376 -3.0011961568067456 -4.258192914087012 -3.7841763835091258 -4.683716175461412 -5.626045149062541 -6.801051693527855 -1.9299693491458483 3.8815111458127833 1.7280844777807203 2.22209419537492 6.95080226386276 5.3043022376122595 1.3388354796566126 2.3591728872701783 0.5056672507284262 -5.464062702493134 -8.92275513760378 -8.900407835760959 -9.665304646968021 -9.107694509720986 -3.992069201586777 4.183471824422196
10.029486554269145;55;91;15;6.274854840185033 2.6170193573651286 0.6917564524878175 -6.041777199572543 -10.363060036448204 -9.51465869600834 -6.530798406752106 -3.7462941159513923 3.7406602332635948 8.636848844303938 8.415762126885294 7.919602894201189 4.537588733846009 -0.4236207948908989 -3.993696256634999 -8.70798247940349 -13.415734037115179 -11.293066747341314 -5.56226988014501 -1.1424580907766182 3.6014248931243498 8.119538591910416 9.697616360327856 7.705455865807723 5.543582325486712 4.337951236773293 4.116270553792774 2.450315110752014 0.9164532417895488 -1.1023307064663412 -2.646040938515547 -2.6750867939796947 -3.078065460908121 -2.2376751744407177 0.7104623661613383 1.1176892612941585 -1.191900939369882 -0.3153390809740657 1.148320155789191 -0.33813003020492827 -1.3089011943585758 -0.4959668963969785 -0.034461748177616054 1.5710661845144491 -0.5749006396773753 -2.754099175934364 -1.619325186307199 -2.4768056400588114 -4.744222372056863 -3.54809334049846 -0.2551333467469079 0.6591061359751974 2.1727289415797215 4.286759199615569 7.009683145203668 8.22785814633976 5.799853586385062 3.56801354736187 2.8461435736201492 0.36087126902333877 -4.740983920103526 -8.57758215952289 -9.712124582611434 -7.691337522903693 -3.0928718010304386 0.39976692290401233 3.5314403005679114 7.849176046091651 8.875385692318897 5.9307306097336 4.647496371945174 3.2435910884855854 -1.9809985416152551 -7.263442922745368 -9.328575235568088 -9.730726456622975 -7.400108587621327 -4.2812055130325275 0.24307832053983502 7.646966090085764 11.583835250418552 10.182578280896522 8.959613279804522 7.461582722621779 3.1093009378983796 -0.5941634613074144 -3.045203541989342 -8.135735109979702 -11.241240381408375 -8.697437937876263 -4.130821227042108 -1.1917513171135228 3.102733216761682 8.571664342506743 8.998990378090905 7.144717579526576 5.465258901828767 2.8862336393560204 -2.4804171037768397 -6.774215723994258 -7.120733910547439 -7.113952890705746 -7.444654960885552 -4.029632738942592 2.521373851925617 6.263001973811499 5.325395496171549 6.428134838774107 8.309280490498018 5.089784633165253 0.253043641256619 0.2788451294689228 1.59312085306053 -2.816979842942362 -6.820272238171504 -3.4540467054495774 -1.2199070941317018 -3.051467843108492 -3.1545478348953773 2.3462002896851004 4.466110006478393 0.5663789604521614 -0.8139067535422913 3.3825912085194845 1.9238291864975796 -2.3546571615957865 0.39734156352636657 3.1669587442832343 -0.9572273902079299 -2.9763644295908906 -2.281199940856872 -2.5841971885399913 -3.181492715513254 -4.2475196278275655 -0.6947861685026514 4.364881851083005 2.636021731881482 2.9982794838861784 8.193453378386803 5.968692211883077 1.8612522874658644 2.8886587377646142 2.22364504746002 -3.5804663773935537 -7.004823984257121 -6.4126378833591575 -6.570723888005982 -6.71502933488339 -3.7223583824800137 2.2317625768056097
9.95807209133194;70;91;15;6.0406779151286365 0.44605313334167473 -2.324626408930185 -8.868273150599833 -10.916223261052746 -8.178033669811182 -4.3417002269897 -2.2162972856356107 3.7573302403744235 6.644917306631908 5.689348155177933 5.5750430145767504 2.8401633808087134 -2.0538191718471714 -4.918086913533604 -8.90072865371529 -12.999710397184646 -10.173245762443571 -5.0526390770488065 -1.9188990419689465 1.6279490867948576 4.9024707906354985 6.375366896502311 5.403605137322914 3.916805296294239 3.3124747396022087 3.754259156572967 2.4284928786413933 1.0734589215516501 -0.7695091326375859 -2.0118457794542213 -1.7638893405046134 -2.230680681914661 -1.6847327296539887 0.7607394458234884 0.6275391019965546 -2.0505038210132405 -1.3718103069932188 0.050080702546635644 -1.1090089045016291 -1.774246680232027 -0.9245036978969151 -0.4777899234965926 1.088175488320152 -1.1458746976026437 -3.397950537870629 -2.3164123210354335 -3.23392000618278 -5.507722476898747 -4.206358893061887 -1.0528293138157927 -0.3107284102515784 0.9671333446573456 2.764184851070779 5.472462691534358 7.875520001972941 6.492642908789063 3.6447182669812506 2.117581135534976 -0.7572740335928646 -5.420237299729319 -8.509415651360584 -8.95176515331815 -6.662681030846872 -2.447819459517839 0.0202798636156609 1.9945462321927065 5.20998628250193 6.5335969560657245 4.472915731390322 3.506490267381912 2.502824345703802 -2.53618062280444 -7.630491370623444 -9.265330951681264 -9.250493295272733 -6.80131544624953 -4.234186544992283 -0.6354596825058137 5.484447782227465 8.865895465760893 8.5695724145876 8.513356201244832 7.544561138246174 2.313472334879573 -2.6496868501484108 -4.94739060642092 -8.82232937505296 -10.34156384167295 -7.0356440813147 -2.898815388099288 -1.2336993955084499 1.6283121817355806 5.638953291483741 6.208387762487979 5.317696213226293 4.284015197025689 2.0431894716112877 -3.314944981464848 -7.331775059265876 -6.975129185750856 -6.365266781078365 -6.67962174985409 -3.7602841448797126 1.7898575921329245 4.424275971559098 2.8554363335956303 3.7500947864238814 6.765573390077434 5.1609491537945145 -0.1355873821528516 -0.3450454926031347 1.0013592618201435 -2.4331121136558336 -5.9127471411932015 -2.397814831545757 -0.648350161829262 -3.1542089230867867 -3.869604428632983 1.0673811263148454 2.9269775195563077 -0.7823177546684562 -1.985229371882863 2.275759001288031 1.2556121880719553 -2.5230056872145417 0.30602253351194375 2.9258459577477494 -0.9906676165454742 -3.0463761629287154 -2.6157227719342417 -3.0340845205894396 -3.646497462794752 -4.844269555503221 -1.3021958555419018 3.4112087267799627 1.5433182151345328 1.7769326648946402 6.6812428068060346 5.845261505478928 1.6928527858923264 2.516339410957866 1.7544453096606925 -3.575905682244484 -6.6622126783885935 -5.82595231415544 -6.031535382145388 -6.480086900608411 -4.061713142540946 1.1182674817232396
10.037266929328748;85;91;15;5.246308999006171 -0.5556269878316868 -3.1631166667211947 -9.430877887539378 -12.252719542517688 -9.65058460061216 -5.08726445084021 -1.9929105609738613 4.63828103278839 8.417030784435724 7.125628563285029 6.352741227670916 3.510255180902392 -1.6412295366794492 -4.895663756686397 -9.044836460030812 -13.507977897954301 -10.768857865053423 -4.312742057126953 -0.05483094402507449 3.844507822021476 7.241871834044166 8.282108392825716 6.765996507900068 4.714591863118937 3.5679411719448404 3.3999428667935865 1.4861677325863563 -0.43814863754011507 -2.463105808716081 -3.6911329134953212 -3.3168535351302673 -3.5120124553155434 -2.8139633886624136 -0.04116638699917728 0.3080078120785888 -2.2464607845588884 -1.4850950586019045 0.3898301348035573 -0.7913816447855181 -1.88384881056123 -1.1191306761649609 -0.553201715443725 0.8310074507701699 -1.2370932110372856 -3.5657421555328663 -2.3053670668875035 -2.760601480828746 -5.123603869363766 -3.8246885231914245 -0.2234413955821421 0.7075181133190515 1.5621269506144586 3.169858980345453 5.608051424123268 7.635727022922039 5.93887493190184 2.8734825175062277 1.3263222745923677 -1.4434765841193873 -6.202906451321967 -9.550059321862925 -10.032492974257856 -7.277382845615745 -2.235163608286298 1.165221468469589 3.4308718749354465 6.534783495354526 7.654514010980982 5.197283352937035 3.725991684800622 2.4059893433262345 -2.8303560726608743 -8.257131649614838 -10.033687168638842 -9.759190177122264 -6.815107834615962 -3.3014581008683774 1.0041792064040946 7.483055952120473 10.844554465417659 9.725488550976426 8.56758209061929 7.098640883742659 1.8191626768551834 -3.2244012470084495 -5.587241486772624 -9.527094741222939 -11.611751714624326 -8.111284049620721 -2.8151909870820306 -0.0989930838553819 3.22258447165149 7.503411538160038 7.860066458602186 6.161873334614526 4.561650776338453 2.000074252627075 -3.526062333146408 -7.833164111747838 -7.742872299416099 -7.046375824641748 -7.109507369898199 -3.6277219573740873 2.92195577908241 6.153925261173232 4.153724136188102 4.47331657985387 7.388362461781889 5.4430267743274685 -0.3401119596687421 -1.0458101162195 0.21339774484689317 -3.4992246238191327 -7.437045103335377 -3.931842763814844 -1.3064304263659188 -3.467482436111897 -3.884164066011676 1.6158529972650562 3.990498781014707 -0.2550254360439931 -1.9416078729381792 2.456083570672764 1.7534677195926898 -2.6702505155119356 -0.329366471971634 2.646716591582543 -1.409432127437267 -3.8398233363602605 -2.9358557694959497 -2.9582810140955713 -3.6315101841298607 -4.656343653557337 -1.030179722821316 4.068149948395243 2.156188723077316 1.6137815989113207 6.564350245046046 5.978411395289182 1.304537448045837 1.7319111539767906 1.0895702809122818 -4.436013398430143 -7.804886897130893 -6.827296133210729 -6.519354739851778 -6.606569901042288 -3.4821078376916406 2.517457054416995
