rmse;hl;T;RS;preds
0.3127843224559873;10;12;15;-1.9934843592862797 -2.617057125236524 -1.9730288311428141 -0.17330589164617852 1.925736091314833 2.539773058594099 1.9974593019611644 1.0744945517102034 0.2054095439387033 0.01191043996771827 -0.22590537656618245 -0.8711820287602559 -2.02634313625896 -2.6056268099096496 -1.9264729321586787 -0.09168811066851994 1.9429898085062747 2.5455620323839137 1.9760983349025862 1.0084710352700048 0.19218634285456754 0.007588938550636127 -0.23035000211500817 -0.8779571626574002 -2.029102050452721 -2.604417937115358 -1.9205376876783886 -0.0798829280700771 1.9442014044251226 2.5462159712953225 1.9673862814100191 0.9858214467694026 0.18973144606667539 0.006814306868694881 -0.2320586655199078 -0.88522031937689 -2.033748867999884 -2.5985970638664506 -1.9094506805545592 -0.06106093427008011 1.9449076662298002 2.540283838957383 1.9531211934195887 0.9465508785190048 0.18421634080370938 0.005497870654412809 -0.2289260997351837 -0.8679510414736956 -2.006359681208293 -2.5953658820709937 -1.9371798688979476 -0.1159478924449615 1.9337541370632276 2.532689044568663 1.949391874339147 0.9272172776929121 0.18059336946265273 0.0026915935442540324 -0.23150324536478334 -0.8586428182121016 -1.9902127196402652 -2.5872562226321545 -1.9439520851616383 -0.14051120535503 1.9231958051211977 2.5174800049015316 1.9383686661335038 0.9036089548394439 0.18030364846070634 0.004432642680489084 -0.22647616292416275 -0.8515535524464487 -1.9874158762116068 -2.5885662400528386 -1.9454682820130462 -0.13630927828232287 1.9242984760577764 2.5003348236745655 1.9258072815711018 0.8739161991817563 0.17547472195881209 0.0019425397822563583 -0.23050925627435265 -0.8614875108294 -1.9879151805499728 -2.581400143272907 -1.943489348495891 -0.14429780730561162 1.9225226098289947 2.4976611043776504 1.9234700626658396 0.8724447393766376 0.17659144616319256 0.000709645139196826 -0.23311056963439325 -0.8717688621022311 -1.9951295155363384 -2.580657897322301 -1.9320374426814597 -0.11027270635983916 1.9348854008076521 2.491321475900686 1.912825368773582 0.8460644702333152 0.17030482136063585 -0.002009589239595043 -0.23539463898357482 -0.8682397899311575 -2.0019933454904733 -2.5864458985676304 -1.9291126123986346 -0.10674475261492268 1.9309545705100124 2.505107293969132 1.9218988197966065 0.8661451797324364 0.17583363950083397 0.0002300834538669724 -0.23215290508046038 -0.8578939589590008 -1.9859187412320958 -2.5843313923493296 -1.9443588032650756 -0.13543150825779546 1.922275194512126 2.498238406783677 1.9232405421674867 0.8679778425591157 0.17357889236786148 -0.00045108670310935986 -0.23237746560194214 -0.8597792364422941 -1.9840563185441895 -2.578601743773073 -1.944347521749055 -0.13967014888479423 1.9254381036847679 2.487045586819929 1.9137010478274676 0.8456773002740172 0.17213690066062445 -0.00240064937683117 -0.23617778042975585 -0.8775130988457563 -2.001389200856673 -2.5788374885561267 -1.9232917391497273 -0.09493563121131743 1.937776581051312 2.4885328018456976
0.3122804355837451;25;12;15;-1.9841761360246855 -2.608157759676233 -2.0079865536220423 -0.1278002312940988 1.8482206002274397 2.5705593432702107 2.0151279066297136 0.9922777805845128 0.2130014206939698 0.017493076288329964 -0.20458229011527734 -0.8239029456974117 -1.9934845537951764 -2.605863527237188 -1.9869439976277048 -0.09321640354195439 1.8878128861933257 2.5690441189632875 1.990823825452001 0.9684447999551143 0.19732907299120675 0.009390492110616025 -0.21906260220013785 -0.8543210250316741 -2.0210170936437897 -2.61063249637161 -1.9566869716600832 -0.06517485822374186 1.9094166003552466 2.5687134538385417 1.9806842711650166 0.9600590351371127 0.1940769814893319 0.007827442928665086 -0.221909385788078 -0.8621187894543191 -2.026758996280552 -2.6102111901009044 -1.940575799729087 -0.05034875794740085 1.9164381770247751 2.567374649101115 1.9776394288927985 0.9580724185185296 0.19115331825988835 0.004232164791805891 -0.2279249624427916 -0.8684939158049695 -2.032285577568435 -2.610297941068926 -1.9475868729181822 -0.06946679428849378 1.8968412111522672 2.5674081046313835 1.987721019528504 0.9664100423845463 0.19290404421374463 0.0019768341321426772 -0.2336043790964217 -0.8749413022108217 -2.0323279805079615 -2.6077662132667547 -1.933526991813991 -0.058006014005640975 1.8950558139875369 2.566746385364098 1.993620085353969 0.9718778819855634 0.19485968529049486 0.0018868980809342447 -0.2325259731447324 -0.8701262344678322 -2.0296418126416444 -2.6071360044407688 -1.9472034958823738 -0.06954661587706294 1.8865754205911889 2.565148883793782 1.9944055122796887 0.972398679557038 0.1928653369432597 -0.002461956149775767 -0.24240940784171144 -0.8922455917154597 -2.046576146224361 -2.608539580640866 -1.9249162774567137 -0.054152719817031604 1.899723443986669 2.5653900748259497 1.9901595775690557 0.9707385461219171 0.19266902883905399 -0.0025340946369169994 -0.24248317534086428 -0.8950526468612061 -2.0467393391888677 -2.607941660291767 -1.919664342731266 -0.037216173695612684 1.9195672416493548 2.564186453771875 1.976383873963249 0.9583403545240221 0.18464723879439376 -0.007110718785907789 -0.2507760135333676 -0.9107528214930333 -2.06237688195589 -2.6116198235323216 -1.8998277418977658 -0.021636448698196628 1.9269863945041659 2.5651352681709985 1.977136817903185 0.9597469456120217 0.18888621981196213 -0.002543479691192873 -0.24154705264726412 -0.890060089749787 -2.0456790711918154 -2.609021184669613 -1.9253733733644505 -0.05215253620288915 1.8966562331913066 2.5654328667832695 1.9893440017643151 0.9685642284178166 0.189781203873866 -0.0037022664445299654 -0.244239979697749 -0.8948463701760339 -2.046560585512608 -2.607415902743421 -1.9195921799305127 -0.04534071306506526 1.9086338965540837 2.564737886494613 1.982647254952625 0.9637085083153731 0.18790005970463203 -0.006193123064738215 -0.24949040697924565 -0.9101894264731355 -2.05849642946255 -2.6090167109649847 -1.8983290508470798 -0.015507157279627436 1.9352154824057073 2.5640798628963686
0.3136008467006301;40;12;15;-1.9791006208687345 -2.6188720877535845 -1.9876308085426915 -0.12670075759751298 1.8625339264243037 2.5782624791145095 2.020235126735861 1.0015930061663956 0.2455693825521584 -0.020408580894441596 -0.20701851404906618 -0.846522385318993 -1.9986859162074277 -2.6183856210024143 -1.959342212611792 -0.08361011363105594 1.9070410631972936 2.5729189306986173 1.9931100830262727 0.9701204941019879 0.23060150960358264 -0.02972874213958346 -0.21446674598396517 -0.8689903997643305 -2.020321529828442 -2.621176629164166 -1.9392844551625061 -0.06341279604823757 1.9184206117020746 2.571013716053391 1.9835406343161295 0.9583881064582134 0.2268365467677822 -0.03189951005631536 -0.21665939615159935 -0.8755506013303901 -2.0258992669562126 -2.620802783064306 -1.926058628208262 -0.051927945289392236 1.9201894756105677 2.5659909128085023 1.9709951994832742 0.9456551650487375 0.21951168210074795 -0.03708064354328811 -0.21937277094987184 -0.877502984383117 -2.0226957054241166 -2.6193031194691354 -1.9376371593145814 -0.08105443692095267 1.8915423997826644 2.5619272329342735 1.9698172536035914 0.9423020261749182 0.21478854412516024 -0.04156300381811424 -0.22399967564871368 -0.8815564525402582 -2.0192202204541414 -2.616215874257391 -1.930636784114816 -0.08385570542701604 1.8737648701318461 2.5520422907933433 1.9661458981744286 0.9369796792287893 0.21061516123307453 -0.04381879643640761 -0.2230877693127787 -0.8774258616054925 -2.0145671786222774 -2.6155592122214255 -1.9416951984307997 -0.0983305712627631 1.863060656517134 2.54248606868819 1.9542164730180849 0.9251782409266119 0.20338621376582866 -0.04996231131806329 -0.22940284104150838 -0.8935240986948445 -2.0276926389857164 -2.61587042645648 -1.9278212678320539 -0.09048284236722455 1.866918156960639 2.541469954210736 1.9505431724999531 0.9232156461567973 0.20324750460872024 -0.050214321907621394 -0.2305079190256864 -0.8980045138807016 -2.0308810288238535 -2.6158431952109127 -1.92056277932609 -0.07214583218805874 1.8871618649153703 2.536638742229303 1.9345992782202985 0.9059769061504176 0.19547874632532686 -0.055502921560136524 -0.23555382020208296 -0.9085864786537061 -2.042926381282755 -2.6188082888353983 -1.908046326318874 -0.057776973701127256 1.8947237873005127 2.5433520222972303 1.9452079879666282 0.9171568885269697 0.20337845772356442 -0.04915407822418097 -0.22948341635205305 -0.8927394498047124 -2.027816346644151 -2.6165266994746523 -1.926032564016076 -0.08440672481834793 1.8681694326944565 2.5421347856203718 1.9505297513860662 0.920520919899016 0.2009492847372885 -0.0516039664079777 -0.23152926092974496 -0.8964794668744842 -2.028077377583803 -2.6148663715306344 -1.9228418400711762 -0.08390783381138772 1.8724632165937292 2.5363360863857123 1.9385791247599595 0.908380063571732 0.196254642315098 -0.0552622654274355 -0.23561606304909394 -0.9098003114248685 -2.0409916012851985 -2.6166395146348593 -1.9048707740679331 -0.054263948514048574 1.8987254188366276 2.5351923740718854
0.3153000008614474;55;12;15;-1.937294434638227 -2.5711419385588075 -2.021639327605002 -0.07130780884093416 1.8608529805372136 2.5838950677512087 2.01472974691774 0.9984793077446716 0.20915656332876387 0.06378888040687945 -0.23196909417288109 -0.9143916939364123 -1.957200280639027 -2.5692118267747768 -1.9976273987904474 -0.03563307794047404 1.8962464029455186 2.580930946671208 1.9893263014546962 0.9605687457014634 0.19448295802759974 0.05454999956703356 -0.24376669092434447 -0.9320079757116928 -1.9742437337129095 -2.5692168840060963 -1.9808875741046401 -0.01694597606048362 1.9023028264685833 2.5735936820619956 1.9758100727173666 0.9460712195792265 0.1913021054092179 0.05271733674035423 -0.24648791901932965 -0.9377842091687596 -1.980401496371264 -2.5675865104322027 -1.970546119582664 -0.006688111736954187 1.9037686455156917 2.561126828823492 1.9582996037820048 0.9313949397807298 0.18440185366413664 0.04730571021054397 -0.24961372561988618 -0.9364891689331375 -1.9712500472805787 -2.5655496132637685 -1.9849672037084156 -0.036720236792524286 1.8778933214687457 2.5508244705897942 1.9546290263884296 0.929728387552011 0.17781894318436287 0.0408190816347403 -0.25579891403270466 -0.9388049918597395 -1.9668294435805214 -2.5620157756247206 -1.9850998587761077 -0.045614982766513414 1.8584181181657031 2.52942110059169 1.9407796039106944 0.9219122420386081 0.17368596951561005 0.03956002554504647 -0.2530768592749076 -0.9325093223934765 -1.959406206038875 -2.562109139895237 -1.9966922000141076 -0.06396874502442552 1.8482194331740582 2.5215349318754 1.9335854978496074 0.9151732867962888 0.16803966800167872 0.0329331560545712 -0.26156265029314496 -0.9457250348850813 -1.969881288173028 -2.5601055037481744 -1.9875531994928246 -0.06029520137017246 1.8457553944680114 2.5157043331816467 1.925566674065625 0.9111819642317103 0.16856095184539563 0.03269551480977227 -0.26285550230367677 -0.9497642066382996 -1.9742262279121878 -2.56023290707565 -1.9804946661328835 -0.04276688624351914 1.8619124704986785 2.5142134224868373 1.9145477450557138 0.894572849524626 0.16395113961586968 0.02744358008432455 -0.26962236957270247 -0.9580030199846864 -1.9863052304102546 -2.5620702381158553 -1.9672106810184635 -0.02586493839213796 1.867714087366792 2.517374775588304 1.9183750966201978 0.9006613670156806 0.17001383605085957 0.03404686537104956 -0.26166753921580327 -0.9453854223510777 -1.9706947243799027 -2.5610362288198854 -1.983701534316227 -0.04975174935875596 1.851054789364305 2.5184628583576143 1.9264960375750575 0.9077232070268693 0.1661881378119992 0.03065929842247738 -0.2642937983418725 -0.9480309378579409 -1.9705688771236023 -2.558941757017966 -1.9840738243449112 -0.054016551432389044 1.8514424455958451 2.5106169529829843 1.9143621835680622 0.8960785428956008 0.1636655033007584 0.027248973932966804 -0.2694423029613887 -0.9595483931706307 -1.9847981754770014 -2.559758888893882 -1.9671416303600606 -0.025876463044279836 1.870164704958952 2.5106700539118405
0.3124950874000903;70;12;15;-1.9923760475916905 -2.6340811274207154 -1.9651714497432664 -0.13534577846148269 1.8980199350675375 2.556661488077145 2.028554272256671 0.9948683473279991 0.24691613784074623 0.005335887292108569 -0.21512768721566292 -0.822911728358762 -2.0093370288932837 -2.6305605163866574 -1.9504918632935224 -0.09779316749421484 1.9250549211578567 2.5493209168166855 1.998069087352975 0.9585681244423029 0.23155418986703225 -0.0036409414363762836 -0.22372347301510248 -0.8509853919585767 -2.0387121515223185 -2.6283861014281085 -1.9340885389993683 -0.07347887459941445 1.934259471177398 2.547915590036516 1.9898833749354445 0.9475205053700976 0.22797802222929436 -0.005902946182564697 -0.22598901539185343 -0.8584385838703469 -2.0454497452023594 -2.626173757234662 -1.9263332747706978 -0.06348967568974097 1.9337556931344029 2.5405995268970667 1.9787335414379132 0.9324958601372364 0.21952913927424555 -0.011592149065070566 -0.22960692950159045 -0.8650387570147213 -2.0489876675282424 -2.6250386033122997 -1.935997060295842 -0.09611144357153711 1.9111181641854091 2.5370668563114003 1.9830837329172895 0.9328133959114407 0.21451358148576685 -0.017140734171917076 -0.2339701044498354 -0.8692000803551987 -2.045472113725504 -2.6213094787407547 -1.935589953174611 -0.10212059535424968 1.8979662506119905 2.530985730158428 1.98303588372865 0.9274957171788377 0.20966486370361206 -0.019713029235900032 -0.2346247241423836 -0.8679575575217421 -2.042006743218168 -2.6227912475174096 -1.9462655739814774 -0.12293178301571377 1.8853043049498865 2.521913640697682 1.9726113739076934 0.9146916827675414 0.2010656253712524 -0.02718073637410205 -0.24091976145473165 -0.8860970682297087 -2.058221588391217 -2.6191615169921856 -1.936437039420651 -0.11429748445468617 1.888725910955418 2.523036540559539 1.9713443429532262 0.913124232821798 0.20143378208587745 -0.027054536570426092 -0.24156193257787767 -0.8903403770702333 -2.060355156481415 -2.618835714589862 -1.931942522339768 -0.09526450320716985 1.901104262645828 2.518684209482297 1.9546992441002138 0.8943693932184589 0.1937079859550889 -0.03267642721779529 -0.2468174657179182 -0.9049760045092758 -2.075999896077623 -2.6187324303656037 -1.9184632502928511 -0.07395128808278288 1.9108812523489735 2.5249598445321784 1.9634202450020388 0.9053037108582146 0.20221349531275043 -0.02566575520329982 -0.24072204316102336 -0.8860082749182695 -2.059644031954315 -2.6199996558289675 -1.9337185830774468 -0.10600736938673956 1.890410747020446 2.522747305829835 1.9700555270023052 0.9102523089589323 0.19924188564021877 -0.028685651709489224 -0.24283635487042732 -0.8895538803455806 -2.058965390412998 -2.6177499659273145 -1.9339420737999955 -0.1080511229937897 1.8920029968505456 2.5189981468419087 1.9609832430326624 0.8984393946318373 0.19445290640302726 -0.03270804707034911 -0.24679672620678525 -0.9041390327258751 -2.0725802351610607 -2.6167894809943766 -1.920024573208342 -0.07489626093119245 1.9107851649539005 2.5181563123360853
0.3242046493313453;85;12;15;-1.952383656824862 -2.6266230727865225 -2.0009721737816997 -0.03872156314643608 1.8319081115881422 2.5522136531315205 1.9885469043047808 0.9639357919614117 0.32700697535044265 0.05001393052304835 -0.27764758783667076 -0.9437654550031687 -1.9679994145954307 -2.62289569879505 -1.981602199791885 -0.004939817144309265 1.854728284391334 2.5416356757909027 1.96127539539582 0.9366985166183069 0.3166618251594252 0.04639159133590665 -0.2879355524119969 -0.9612008435043236 -1.9908100564626738 -2.624622937799604 -1.9619406569656033 0.01817756525335981 1.865025196375918 2.5398648667934403 1.9525433074868712 0.9283901663412751 0.3139885921347524 0.04520991939516758 -0.29137505323604385 -0.9668263325662856 -1.9967569714767783 -2.622906785802174 -1.9520395705862297 0.024506264761679195 1.858707741913201 2.5311178016994296 1.9429458494955731 0.920625954703347 0.31124825354064584 0.044579813902032965 -0.29303231766493526 -0.9680666185474277 -1.996893322213512 -2.6208796140785853 -1.9622658758412355 -0.007222002188552016 1.832609510670397 2.5269510321098387 1.9474063275194968 0.9241381046003896 0.31146773251719584 0.044787427835871516 -0.29385703538783065 -0.9643091929313825 -1.9874767574963392 -2.6110384364394594 -1.957553897813608 -0.014069943197170752 1.8153921666426776 2.5209901124551566 1.9485368132283338 0.9253485334658561 0.3128277144107735 0.045702154550811676 -0.29267276796899844 -0.962435002455213 -1.9842428525763254 -2.6114782210553713 -1.9686041427559215 -0.034942741551730855 1.7973195669952478 2.508509643593869 1.941117076846832 0.9176216675361345 0.3090765617066536 0.043932755742852096 -0.29867506939149796 -0.9716148498448469 -1.994128961770637 -2.607945355960808 -1.955911464688106 -0.02539687704533787 1.8036004537853456 2.5107468849261196 1.9385433351229282 0.9171238220144953 0.30941033897375 0.04336358624007734 -0.3004628979174397 -0.9753825844324283 -1.9966517421635506 -2.6071719885866966 -1.9504749410194913 -0.008397747686338388 1.8142731569587585 2.5047455074208806 1.9237474323528323 0.9022243432567951 0.30285553502957957 0.04042901835560084 -0.30771209862357624 -0.9854697185716956 -2.010740799602278 -2.610829728393076 -1.9356658116444057 0.01318825400915779 1.829028601878297 2.5134132128849522 1.9300187882069817 0.9096748120440086 0.30752552344908685 0.0423930962557545 -0.301473274382435 -0.9745002920760478 -1.9984353887482087 -2.6112298331940185 -1.9544044097548527 -0.01949958611355723 1.802907224076761 2.5102057611749182 1.938035861410892 0.9149823763139724 0.3076402593846512 0.04283666771675311 -0.30119123648191654 -0.9734251441483817 -1.9943273608454843 -2.6054352186461935 -1.9521053145933849 -0.020634885917592525 1.8036090121768096 2.505284297065319 1.929441485800955 0.9071595202436261 0.3052302455247209 0.04104857781948115 -0.30674295804472573 -0.9839566338626382 -2.006173341685054 -2.6057987557745173 -1.9357074365483442 0.010861137409728994 1.8243039807723704 2.504582119947477
0.31826374173068;100;12;15;-1.9114591794240445 -2.6507011346260265 -1.9721675457472998 -0.08027603662913381 1.856109103050493 2.572347463559498 2.0114616084318704 0.9992937164960308 0.27392457346663723 0.027473558768060694 -0.2226350012279981 -0.8547137384945339 -1.923369931726285 -2.6508304830424714 -1.955349917502729 -0.04777612249284831 1.8883112179872072 2.56556124265523 1.983325312967251 0.9634111042119988 0.25830721099766923 0.01765878571169062 -0.2350929556844685 -0.8803397021356422 -1.9493670183426959 -2.6548054668597096 -1.9298307392460239 -0.022845941489596764 1.8992815197728912 2.5630269862373987 1.9743331666631345 0.9523783650704071 0.25554260741867324 0.016118433286647783 -0.23745443957461998 -0.8866069733029563 -1.9559287759799309 -2.6542571462793223 -1.9167076129893479 -0.01111600952064571 1.8995217382605742 2.552599947800782 1.9616153969476176 0.9392441518066073 0.24907683992206306 0.01128273544377988 -0.24247753458285393 -0.8928343701464042 -1.9567377384821767 -2.650438936632993 -1.9248977991115073 -0.037353229527097395 1.8756805882575056 2.546076897434032 1.9634943528917612 0.941234755857577 0.2460813785960479 0.008325859820189085 -0.24758149666497792 -0.8984103566941027 -1.9560190281080967 -2.644616896330704 -1.9171452580073938 -0.037532822022974956 1.8604622121633227 2.5331937951561425 1.9598607321885988 0.9388325709807472 0.24381257819527372 0.007469461460709596 -0.24655983868396186 -0.8945830051296186 -1.9500180396206515 -2.642746887795818 -1.9307604917732502 -0.054764207161690184 1.848539983836165 2.5232765645383255 1.9508617780730904 0.9283917224124504 0.23795438355177184 0.002197929963898256 -0.2554371761116776 -0.9129069102718552 -1.9659094164981403 -2.642127765976956 -1.9139020166603282 -0.04505287636805768 1.8521430666425125 2.5226479117835146 1.9478896821283165 0.9273435139670062 0.23854603098894567 0.002362460177071401 -0.2555954090993133 -0.9146395955255232 -1.9673192169829388 -2.6427659496677154 -1.9090538824048642 -0.02787334000717483 1.8682013321535496 2.519625632543338 1.9343117940706667 0.9091104444796263 0.23188757811633476 -0.002379496534292285 -0.26259923683199876 -0.9278810804459684 -1.9822888161979746 -2.6476224478057464 -1.8907085812839677 -0.008830724490858467 1.8775780225468557 2.5256240924151236 1.940734866864405 0.9182268819688678 0.23804910938456667 0.0028151188505974884 -0.2544653124082703 -0.9110672451248871 -1.9661338797651737 -2.644209400191679 -1.9120487358905767 -0.038317166992955606 1.8536083021629302 2.5233284984138002 1.9475979187829526 0.9245139930436668 0.2362998422474372 0.0011561889392763276 -0.2570170989404354 -0.9149173542303096 -1.9665497397867657 -2.6409171426025924 -1.909431813191559 -0.03795003145003932 1.8570382720510286 2.518375718371799 1.9384209890267723 0.9138387612545942 0.23337224021283126 -0.001471285867398584 -0.26169562143779457 -0.927001608468593 -1.9789201166124026 -2.6440497083873167 -1.8912337553056227 -0.007963239124255148 1.8788114034621575 2.5189888104148572
0.3137894746765568;10;24;15;-2.003208248060569 -2.6037033114281134 -1.978537906629976 -0.17692555633598772 1.9152542013692884 2.533542160590507 2.006440555767054 1.0596089803386324 0.2307249254986716 -0.003150189411071118 -0.2520015654655688 -0.8691546625277703 -2.0336879867151514 -2.5919248251757714 -1.9223225013164282 -0.08302239892064149 1.934778809932146 2.5346111814879206 1.9760705201303281 1.0022533638714026 0.20548535378127372 -0.006151267181484548 -0.2549798370678196 -0.8727515210494169 -2.036628377709729 -2.5914362188267352 -1.9168023388221427 -0.0696730101896358 1.9373708354923591 2.536608204332488 1.9715067578821455 0.9932740551544821 0.20270402243714356 -0.006759399247671442 -0.2567236093286114 -0.8781650926681963 -2.0415807687339367 -2.5850644963817806 -1.9031373107786775 -0.048330959121282054 1.9384067898772979 2.5299488032290047 1.9567742650124422 0.9648998753089426 0.19496057462396052 -0.006766644704081313 -0.25136255511199757 -0.8638202560300331 -2.0177345614995486 -2.578480759239195 -1.9329314055716549 -0.10631804872232793 1.9267424803474416 2.5240123916953334 1.9549015333529995 0.9523493832447676 0.19001683924566554 -0.008448271372310575 -0.2536575655866303 -0.8547298827329775 -2.0033187291140133 -2.567032549093805 -1.9353285332171648 -0.13439331702054214 1.9147152172159527 2.510184754214052 1.9478589497226049 0.9494115208658497 0.1908237107772695 -0.0057914257222023615 -0.24698338180698184 -0.8491653722101965 -1.9992134243358457 -2.567725584293493 -1.9325458889379805 -0.12242669203766457 1.9166064272206016 2.4842166494232805 1.9290981775979101 0.910566051809647 0.18122270299860274 -0.006893464504866168 -0.2499213414403482 -0.8549586251957427 -2.000668350884727 -2.5591450188152365 -1.930692608168229 -0.13164544120668037 1.9160627748537402 2.487552282496378 1.9308205538800418 0.918498805406747 0.1836656861165592 -0.008353156521721933 -0.25345435241658426 -0.8627734091468673 -2.0079904437999807 -2.5589005211318216 -1.9184661679263049 -0.093659117948126 1.9283145012522624 2.476362963692774 1.9156189055509931 0.8906674998924813 0.17445860748135797 -0.01036797693035681 -0.25490086645567445 -0.858963757892002 -2.011547233488864 -2.5668113924780194 -1.9198627418061134 -0.09346597061349507 1.9243235677054777 2.497007748992932 1.9308042151327014 0.9204696668046803 0.18364871521530385 -0.009259178963525403 -0.252501307448953 -0.8523638765109728 -1.9985408125703334 -2.5624232717637456 -1.9328168398313752 -0.1236793293337604 1.9148474832658509 2.4852218714025076 1.9293714625980676 0.9167565892171304 0.18073837584529862 -0.009286556090765386 -0.2523027138652086 -0.8530578842551452 -1.9972302116229588 -2.5552929646208447 -1.9307237295917343 -0.12650296636296834 1.9174153897228474 2.473990733186068 1.9198720370908118 0.9000251284138903 0.17759306972782693 -0.010721545477713671 -0.25614095792791963 -0.8659682177786023 -2.012964036293951 -2.5573353080383923 -1.9101863132026702 -0.07786207788563804 1.9312731760831496 2.475605740557106
0.3115893590058113;25;24;15;-2.001132060094959 -2.5949506055760923 -2.010552709498967 -0.12989046037070417 1.8445187069014621 2.5701506800778047 2.019355168486243 0.9953324455560246 0.2098615851392237 -0.0015441537629032266 -0.21411784565013411 -0.8278648001641086 -2.0121058630407873 -2.595854099402236 -1.9793855764027066 -0.09291422181379975 1.881017134353109 2.5694537547001786 2.000607817475435 0.9797283583192707 0.1999000551201356 -0.007018947056984774 -0.22316083171718024 -0.848294653133182 -2.0244015484500113 -2.5989189760908356 -1.9609142335166128 -0.06750681323198128 1.906390041919338 2.5694578393870136 1.9863429239939017 0.9662764147723696 0.19556026986674396 -0.01026583544586732 -0.22772911629721607 -0.8602914756223047 -2.0324141479492925 -2.6006265696968023 -1.937717102471211 -0.045944894169283684 1.9202069814112894 2.5688229623475016 1.9815910716424077 0.9633371908311733 0.19417911081701533 -0.011699706406658374 -0.2296070024424268 -0.8575607652185953 -2.027603359402035 -2.5989646856816093 -1.9428083728478116 -0.05503038043030449 1.912336373406752 2.5689174936713997 1.986897663367887 0.9668217204648548 0.19389284234798906 -0.013015753603146628 -0.23266191055005986 -0.8607685086919747 -2.0273152917257122 -2.597269346136148 -1.930083600812006 -0.047099450354113 1.9105214108896915 2.568395431792095 1.9926382044423707 0.9715854378590603 0.19543179674033537 -0.011147349766660219 -0.2289757238175077 -0.8499222063280705 -2.0211026775584298 -2.5957455634377604 -1.933282688639473 -0.04556924886212762 1.9125919580972908 2.567771058233016 1.9928595555670536 0.9718847870514036 0.19470394444810082 -0.012694133142107118 -0.23241721835774798 -0.8599457360580485 -2.0254662901516927 -2.5951301372879394 -1.9252276862006654 -0.036872999217434414 1.9219733167041229 2.5679317225818634 1.9879750481478675 0.9690386356173785 0.19422686275120654 -0.01351714891215455 -0.23430837973517277 -0.8682638117799258 -2.0310714530339276 -2.5973203074671383 -1.9110367060999576 -0.017929242847972194 1.9365278339331542 2.567619341293427 1.9759536202832857 0.9595305544642101 0.19059100519572966 -0.017147219827948396 -0.24026375588629295 -0.8789476019604623 -2.039579077675843 -2.600507335742997 -1.9014839851549485 -0.005241500443415573 1.9423854693635774 2.567779422115583 1.9737891252784792 0.9576735780254171 0.1913563977050677 -0.01562956415981366 -0.2368760916832723 -0.869162929155889 -2.0324935075792316 -2.5989302576068565 -1.9113257463207647 -0.02302396575749299 1.9264336002191498 2.5679714023968327 1.9844028922561283 0.9656324930691514 0.19257120302071468 -0.01477785832747211 -0.23588929942202724 -0.867545101405846 -2.0300998810938657 -2.596424593996871 -1.9123788174886316 -0.023887171928364304 1.929638328804627 2.567857225674347 1.9808587456455442 0.962878052580019 0.1917553840798529 -0.016189458019567053 -0.23894177616844897 -0.8799170343026582 -2.038665663895957 -2.5988273624003915 -1.8948605681973933 0.0013108599827373834 1.948506469840416 2.567775726446542
