rmse;hl;T;RS;preds
2.038709982467532;100;117;15;-1.0530810533559176 -0.8752760215141232 0.4205240671642738 2.39066078489229 4.038695665345967 4.3571567708257 3.750685242518814 2.8205359662726757 2.265086052760797 1.5421584330203513 1.1628391696697022 0.03392167407985125 -1.2767946205861598 -1.421465690761077 -0.7878550263606292 0.9342312559885776 3.120980844682171 3.991727312250675 3.6754857359754123 2.623760175013499 1.441672168721139 0.7078116453419411 0.6389470076281796 -0.4693307197119164 -2.3289407239236573 -3.2009410307971424 -2.607602465779054 -0.7624006057880572 1.093254682622521 2.002116771772091 1.829147153537592 0.6711220937396171 -0.4972849561897792 -0.7637679675719177 -0.6947248090206577 -2.046349426922047 -3.910109067127907 -4.650973837594464 -3.6994242261873858 -1.9759639923589745 -0.4708286772762287 0.4222027920531337 0.011595411840191801 -0.9856953529494532 -1.754278853168229 -1.7240267599707857 -2.0169102625047564 -3.044027804331282 -4.206388059953628 -4.4845429943307575 -3.789810584245637 -2.6038014096920468 -1.237717352782293 -0.29330318330623867 -0.49281684321500485 -1.3528211338952219 -2.120842937468831 -2.4406073049686245 -2.96291704153279 -4.0220973451183 -4.930868152010777 -4.607077780187464 -2.95741284873099 -0.7605149045590774 1.1080298279441794 2.20267414956385 1.9912683360463839 0.791096258774905 -0.0676142051308576 -0.3664122587675898 -0.648702751153331 -1.6572818325536145 -2.9279383395841276 -3.1163916451555584 -1.2329497082009775 1.31085443534875 3.3431994496641666 4.0202169614752306 3.2199499813942527 1.7526066439917054 0.6866034597065981 0.5248331035919677 0.34886244075008194 -0.8540002915015051 -2.158405399055518 -1.79136116558963 -0.18778329035910216 2.1535707351771327 3.71268786103943 3.6808012238650916 2.4400466575839754 1.0905717780227318 0.4450127229544555 0.37252652346890663 0.34648299910916985 -0.6399574766029523 -1.973387721011114 -1.6430301187143865 0.06618122810433326 2.1052931294296497 3.448945788505848 3.769756719438896 2.776196901619602 1.7041406328637079 0.9381602869544795 0.24330263521637388 -0.13333434131842462 -0.6234657156442063 -1.4985052199634612 -1.447217621101846 -0.5941073498777802 1.1895184498643225 2.8688830633528766 3.2393916793800193 2.3253479180859915 1.3890992797358557 0.508928274816239 0.08534943501260231 0.060460679878983306 -0.2661922406251417 -1.1222256033559919 -0.77081819276088 0.4326257431317494 1.8996065724074802 2.7585392138823948 2.4489589210050005 1.400254435826661 -0.026598743183964643 -0.8313413245298802 -1.116225461096661 -1.4190242086361602 -2.2589548645237105 -3.30566237248124 -3.3833695576346043 -2.6417242078014023 -1.2894887700713737 -0.3457972954790016 -0.034163039492653244 -0.39449095062797046 -0.6416227974524195 -1.0188841289003274 -1.2428794056065215 -1.883576164105815 -2.7764349534640065 -3.678312639495152 -4.086341183620853 -3.4670017774969595 -2.6746136767944404 -1.8681251257139964 -1.0381109878413024
1.8048538212927272;10;130;15;0.024525760717888905 -0.11931777851105682 0.5914307737830732 2.0488380112919864 2.849005846411199 3.28071386169201 3.1672243312896335 2.64233113461905 2.088380227032107 1.6150182981850603 1.2703677964532054 0.2615091771811171 -0.7781779838652026 -1.2718797562202293 -0.6803957411440404 0.9212455873672974 2.33150134564497 2.8075144287415124 2.8890864702140773 2.4709710494723 2.020672455265709 1.7246471657107283 0.9720435269351194 -0.5098327096022962 -1.6708230574221268 -1.9188548469584288 -1.1895445082141975 0.5647609662755098 2.0481928202114967 1.956147805882024 1.4816386709819247 0.9361483331533426 0.6384173608649132 -0.026565045878228763 -1.049321781928023 -2.089639082591604 -2.8599901937034806 -3.1165587837920086 -2.3478155583440445 -0.5513184361714588 1.1760050814352185 1.4658470651534687 1.155147272896627 0.7484177224655939 0.12466932341776743 -0.6737786386581366 -1.2830669621929347 -2.1181508971550427 -3.188537426970273 -3.394014311867864 -2.533979394080878 -0.8366812991283942 0.8479568678249232 1.1517427966566804 0.9818814179032587 0.7502574455929696 0.37669506739568903 -0.08493267332365716 -0.9647499314159486 -1.8984175059125195 -2.54190559945317 -2.3538172731443097 -1.2856240635179765 0.25057769631749616 1.4928134463929588 2.05641855719033 1.9964361548540381 1.5443432165584625 1.0280943522868538 0.9632126612281716 0.3107096772498044 -0.7806566079093307 -1.4528962910644565 -1.3051711966292456 -0.3879325563369487 0.7089771977058943 1.9078748428744423 2.6118034723435892 2.4523806203123235 1.9352446931879432 1.7211628642976382 1.6137857256241435 1.1719375171012913 0.0005799310816614577 -0.608252954645391 -0.14287601424842003 1.3576400741640515 2.1779623427267953 2.4781917081453844 2.4612367215571225 1.8787190353569396 1.1110620612800972 0.6760164401904994 0.5142826269318671 0.5971440022047884 -0.24153461156741998 -0.4807699066486246 0.11856078815831964 1.534768389223768 2.2404865702761954 2.6555368840882365 2.691701731198802 2.393562796862264 1.9376327089210925 1.4042154417915613 0.8090389508357363 -0.09727240203543135 -1.4401973490735378 -1.724673898006718 -0.8084961237818882 0.4007626191885246 1.9785487263746138 2.5737228210775864 2.937713030283181 2.603721510535896 1.6424805539991791 0.8697019638649911 0.48644266176189976 -0.538298396298328 -1.380669935247582 -1.1810610242879358 -0.4115990727500765 0.3075268918401489 1.224922636460077 2.063070105810986 2.59507343399184 2.195054514790853 1.248523405685569 0.454011813099927 -0.8007665609092904 -2.022908532691546 -2.4884126991383955 -2.2656192930034478 -1.7456364677246972 -1.474298423415035 -0.8312034651079696 0.4868073040514128 1.733111180082565 1.5952544539564588 1.2818233827453716 0.4620530760505816 -0.029883182132590003 -0.8646755230757301 -1.0822364115760104 -1.2915706645026381 -1.5022505631716518 -1.6617333215242258 -0.9907853684223087 0.4406354054979139 1.328613814066378
1.8991625449807608;25;130;15;-0.6342278113843283 -1.0180440176268812 0.005364134144601067 1.9648930804324027 3.9427083657770026 4.635179012701131 4.076191630916002 2.961373331415473 2.1879355470981894 1.8144012125475713 1.650228388299776 0.7395571282466968 -0.8232243175242215 -1.4186562340575244 -0.3120251442829376 2.129517448577059 4.162605600808304 4.615214332530344 3.650940918009004 2.202242973816234 1.0246511615867617 0.5954632554775843 0.457025924773649 -0.5553388991602574 -2.201771734816349 -2.7055963275802375 -1.3565739653935758 0.962947725522186 2.7437785958436534 3.1527069329154034 1.936480560596532 0.14572954043947908 -0.7944351366931253 -0.8152639655487839 -0.7025087368798426 -2.1199352069352084 -4.026439055755114 -4.735478293495066 -3.724282354214236 -1.4295265355905094 0.4874574374034103 0.7621993214483556 -0.49361670492882215 -1.7909569476866027 -2.1817350172941885 -1.939725610239003 -2.2815750421522885 -3.689571433521821 -5.2952031220955 -5.625146771711988 -4.4783444872649945 -2.380826337637732 -0.26035189847790063 -0.050775446166296395 -1.0269892295246261 -2.00368938668944 -1.983600400901938 -1.3144097997355977 -1.603075447952059 -2.6985186952492763 -3.630751812882122 -3.626458326833961 -2.1577840207377483 -0.02299491929950207 1.3696328703925496 1.7203361570635847 0.994978362516369 0.3256728909789201 0.17232424039670238 0.19069870726836277 0.3540409303712195 -0.5379971798265001 -1.9316879791090777 -2.2380881449198244 -1.0569530235507734 1.1842114986254297 3.0795484347389728 3.3578291723908493 2.376658281349704 1.1528403553459488 1.076145062842382 0.8210002213626457 0.5916303741573821 -0.26891674267678917 -1.3739855879160097 -1.0540782689569947 0.7073156210015089 2.6073820862994355 3.8350207625933277 3.744549936622032 2.7216578871689827 1.3757172559162198 0.8777220723959337 0.8750334766956204 0.9411463924229899 0.04329135034515312 -1.1628407413107424 -0.7715486754663322 0.7194263578000824 2.153144052403615 3.412048886148896 3.7754016920957705 3.178754201420222 2.1543294487365015 0.6859703996561733 0.3342475822793736 0.5460117104811647 -0.4205341380146499 -1.8785513716402842 -2.3511478474668146 -1.1038764469050841 0.9748430990956564 2.749665590038613 3.4011414426966997 3.1779364801343646 1.9854509829499447 0.792179514829961 0.29261725682715334 0.2424095068485698 0.2183550970049712 -0.31447448911252623 -0.2825941046604745 0.915166743178348 2.474657384954002 3.4749088886292285 3.8450868217627496 2.798774995057461 0.7092237871009793 -0.6670940666778593 -0.976333193055403 -1.297715705176633 -2.3933681753010196 -3.8824907553467805 -4.312610953581317 -3.5244294747610616 -1.9501219030046366 -0.032367207105998476 0.626893181834849 0.1529758090649226 -0.9537849030123949 -1.902534867376034 -2.1565990737022713 -2.075824385366319 -2.4926268093108233 -3.0343193859000697 -2.9976120870500584 -2.4703350680888176 -1.7041329190249455 -0.3200562980418714 0.14021483595036183
1.911613216621047;40;130;15;-0.6949813578416602 -1.0943920781155652 0.005937402538160691 2.2325423930075106 3.7223091157731383 4.371694237817568 3.9542876586226705 3.089119667694389 2.4400376716357792 2.035838339568101 2.0188823046192157 0.6355660446193464 -1.3374659456174962 -2.0254470630569825 -0.8378275317037255 1.5667615098842318 3.257622970143753 3.834794316698783 3.2518225405830834 1.975474633496682 0.9455420936318829 0.6950616332121071 0.6507537947290154 -0.5946211589073508 -2.361394074897571 -2.9633906010027316 -1.5249303475899314 0.8508425553223407 2.2047800065236376 2.5472100804562032 1.6263085430304158 0.19485815292259648 -0.8736308441651959 -1.4331680910970332 -1.4282087462875315 -2.5580434638187874 -4.236461332781967 -4.908603668164966 -4.09024348139087 -1.86208671829193 -0.0062245167236805 0.6517009885518003 -0.020343126205251763 -1.235271153034573 -2.1260248342619934 -2.383744075017049 -2.6125561194880316 -3.724722965207458 -5.317428966364067 -5.498467067483965 -4.560945120274422 -2.538293847341497 -0.5329584591412648 0.011710312632479122 -0.68287488936848 -1.5548164131641813 -2.2212913110198165 -2.1993989951951334 -2.1249710820701813 -2.9885976833512022 -3.790689709510835 -3.579565156171911 -2.353909828410731 -0.24859799742634472 1.3073040872164177 1.705517879190584 1.442938139056185 0.9837064639819139 0.44480926611071236 0.2704158431052453 0.30679648401759835 -0.3838792946372338 -1.620647619415599 -1.9856727103217928 -1.1478619144966358 0.7704426559090729 2.3452786014194364 2.761102006307961 2.150208193362102 1.4320031386961873 1.510520856376852 1.342386127569337 1.5395704799398358 0.6486246491868193 -0.8758504482525674 -1.1064184218839956 0.49574390441546967 2.6000851968324863 3.4032645227238634 3.3209873838495008 2.396210506498284 1.2966804499614193 0.6249404604089055 0.7867311097898791 1.097957328845217 0.08232432491270265 -0.774387486267326 -1.0019161875700828 0.2884021170148284 2.3103999430273587 3.4937542191863717 3.474939141321489 2.5920805141792806 1.7612175786165505 0.7694213280136692 0.6572200081681242 0.39421362270165805 -0.6003138319725669 -2.217768969092696 -2.8676665897159173 -1.1403641142045993 1.0168440200280697 2.501320041144459 2.890366668300434 2.465469552454959 1.3497596971275605 0.6395779709573586 0.3805531093708407 0.5447710131254204 0.7273482199640795 -0.057434866851986885 -0.6870341852569104 0.3245724492979387 1.6603221541428028 2.5595741461110086 2.9249386063274136 1.9053812422499872 0.04593965904438671 -0.8667505282800441 -1.0641178195792378 -1.4545477585771212 -2.8560381736867764 -4.207407366010688 -4.42399986882702 -3.3637855821357308 -1.5054967369575416 0.20701301447095855 0.42847588248892504 -0.2277711904090303 -1.1338073673374136 -1.894099308506819 -2.1743487176426872 -2.333208150722049 -2.8748640346894945 -3.669856562710889 -3.8740751153294 -2.7472306218262443 -1.2842725769092629 -0.42428359978243035 -0.03160324940342459
1.9604923384565909;55;130;15;-0.5823420479044503 -1.2417172978560436 -0.3901936455518262 2.1027888954331626 4.069334753379061 4.481331791759826 3.688651947272535 2.893304174765783 2.4085576486173204 2.2691063659837925 2.324077155245241 1.13796628971123 -0.5999422255732019 -1.3921129412122737 -0.25000920314911257 2.2281406262835852 4.067123910591181 4.310360348872562 3.3599252945734244 2.0640351966472616 1.0142944069931914 0.7237312260492917 0.8882287425585778 -0.2489113449282376 -2.4221976431331957 -3.3273295903036075 -1.7078890453709714 1.17328510979912 3.11117537801044 2.7804119103868494 1.0798031674701676 -0.4045978209787836 -0.9204290633079724 -1.2083130837971645 -1.5671023010696798 -3.06655917083852 -5.043665464870437 -5.7132965272641965 -4.244868585914364 -1.031286609483672 0.6645237868620236 0.40005138138879265 -0.7536221581122541 -1.7008220464120427 -2.0871892135817034 -2.180851848352302 -2.3283819477116547 -3.582963641779727 -5.306331320341717 -5.823235410002634 -4.682053836152386 -2.475859928571469 -0.370161795418272 -0.08624827230176213 -0.929177632706023 -1.6060108576961623 -1.8832125327354743 -1.6564459896055614 -1.4623507066933215 -2.4597448286079486 -3.70490295880263 -4.145442064439094 -2.936516924795466 -0.8455665298219293 0.8741221517827189 1.3388380259240538 0.9079744651249835 0.2926671475603678 -0.057093120009648834 0.5319980493862353 0.8408006833301469 -0.03849488430717679 -1.7262455403462393 -2.44737926529511 -1.3815002368609142 0.9024087185780391 2.472499259728873 2.640213745692411 1.7394885075174324 1.106627570728157 0.91176908128245 1.0123254359775933 1.3126273629278669 0.5347503704358403 -0.702793217023155 -0.8696568085754112 0.669382414168826 2.5917621120815273 3.392440948121499 3.168733970586601 2.244177398731995 1.0101576508581533 0.32461516999332163 0.3869934507674344 0.6631146404190508 -0.36996635104500386 -1.1394596036357467 -0.8135746072878918 0.7370627787932253 3.153628292137124 4.383555090373385 4.3500398998542815 3.3230700271097815 1.93526011906568 0.6007107496925788 0.33422242162442417 0.16459568844327677 -0.6354378441918529 -1.872514761407857 -2.370178588088407 -1.1375478431569979 0.9183309201869471 2.4307894835180175 2.8619120642738443 2.313783601820651 1.315906335424673 0.5816815067290194 0.26019247368021303 0.2645473075455386 -0.0026332380653325185 -0.8514780107257238 -0.9048909361015517 0.48202389661930306 2.236662749787091 3.302182490059241 3.408828621846972 1.90782437179874 0.054891657205092356 -0.7258330384324971 -0.8384575215551832 -1.2988422435488343 -2.6808349482623 -4.069684230981099 -4.372691302752948 -3.1478014280122832 -1.2489911233892887 0.2578708978015396 0.6756358104014872 -0.05689192837368022 -0.9828765358831961 -1.7263102391732523 -2.180803174466239 -2.3938385896890924 -2.686501187663239 -3.2739904994687916 -3.622234931181731 -3.1939523593533243 -1.9932546041123658 -0.8219564002337328 -0.3459230238708473
1.8643745788718475;70;130;15;-1.184187610079914 -1.9934206943881927 -1.4576032804954473 1.0268223913196768 3.4182318175711184 4.083305207039747 3.9703671143250125 3.103164405193497 2.1172168836228398 1.9721731961293854 2.288198211053119 1.4302471346528398 -0.14332445050486295 -0.9940588744672952 -0.2830153958650746 1.9852106088356956 3.561790427359342 4.0385782489562025 3.732041197201267 2.5875315276707402 1.1317166376236505 0.638748792587551 0.7675192274292313 -0.00523776834819758 -1.4739523146436766 -2.4514150043958423 -1.4358018725133497 0.9149050274371326 2.3185922822320624 2.4622823863955574 1.9197506720105857 0.8679019286754821 -0.2772638648391731 -1.298712546363202 -1.4275803289770082 -2.416046911358676 -4.6113739620200835 -5.2273538216450115 -3.206211289414234 -0.31365512040283294 0.83768697739725 0.6336247053944515 -0.07752776527109927 -1.2863529736824946 -2.205896434804224 -2.8769978978544937 -3.294425743793455 -4.440480996413735 -6.060974245177559 -5.980691387739547 -3.904075002914136 -1.2233175205636304 0.2436273274778645 -0.22555040691595796 -1.0706119643406564 -1.5046282450643755 -1.4720934214934822 -1.5536888264313573 -1.8750386147245728 -3.1362736546029404 -4.46710785857721 -4.488465061186807 -2.129932523600929 0.19807557167425824 1.7703931303197256 2.2967016138312157 2.5206928468607215 2.286514543892751 1.6292131010190454 1.168536260826115 1.011603190391321 -0.009833884282954758 -2.0941966057509305 -2.9723418035326077 -2.319489004079251 -0.17530349317981916 2.0093345848949133 2.880738823871382 2.861113213479199 2.0204478065608034 1.0330260653056522 0.6055406968480548 0.8250189620447067 -0.04156652477008007 -1.8036773061873892 -2.0117592174670684 -0.48381221173481226 1.181220975065723 2.5413344684622916 1.9712686106776312 1.2092011959104532 0.5025444325689291 0.10388499372640561 0.20756922594358004 0.685291885684456 -0.10005491961512078 -0.8012780860103611 -0.3876699420009137 1.1077803181159307 2.800057888928277 3.628423629487273 3.824111222419886 3.0511153969880542 1.5283257638986745 0.05037031184761802 -0.3755340445473908 -0.21642495187397687 -0.7189479300416406 -1.4502566687818126 -1.7662005106401735 -0.3118453878775621 1.6940023865771097 2.7300351871407256 3.1381293286882586 2.9574314954733913 2.433217336954837 1.6420639055344806 0.9664920830223874 0.5961540876866206 0.5644102896471517 0.6442396562328602 0.25887958920729237 1.4389380442166313 2.6130995456050927 3.2636127036797564 2.9664581799681153 1.98335441146996 0.963096967145145 -0.215221546203247 -0.9597313542312531 -1.6330026991222084 -2.4348556990598214 -3.3180108624925055 -3.084540352710792 -1.9745328303429208 -0.6432512759142821 0.004640830837343117 0.19568635781468274 -0.6699071926435922 -1.8396178041246554 -2.4265574754322055 -2.8115433525983016 -3.090507321844698 -2.8953217438846486 -3.4574284478202975 -3.637394525320385 -3.141578359354784 -2.200427586731996 -0.9263377735444064 -0.37419262968894706
1.9160468995717703;85;130;15;-0.18855654992211354 -0.6523717138018535 0.31287076034954797 2.2089837828556393 3.9380221937926665 4.662404638546082 4.11324818361924 3.06651821079122 2.4755682605694935 2.449043987981258 2.2940708277309647 0.9110865236340444 -0.7962519456526006 -1.4447508285561763 -0.6816256179204984 1.2195400534905325 2.914143187696064 3.854684713031148 3.3602062552203598 2.022169064937792 1.06597596480031 0.6813515474004072 0.44274085060174245 -0.9049664180664001 -2.444942276144291 -3.117059001574932 -1.7494851493371444 0.4619342743271372 2.0941953336414967 2.722217711741608 1.764872613045369 0.32362911194458815 -0.77176059407796 -1.2520292724744357 -1.694230404112695 -3.358358968020025 -4.981255059331523 -5.488770630317014 -3.966157121812281 -1.2956534300655973 0.5570463799832391 0.6602118047371588 -0.4510963587492156 -1.7491908595337178 -2.2785356949407154 -2.3168727452619176 -2.728009379102892 -4.008328775760423 -5.38514707197089 -5.507260117325587 -3.9261636617069064 -1.764166241734349 0.06390999225628416 0.20213358843822696 -1.062255931112978 -1.6631793103548032 -1.6215276432756167 -1.6522549433668376 -2.1747118997156183 -3.66034793186124 -4.563235938001249 -4.150391225173973 -1.9419421441274076 0.35956571597096937 1.7691527699370386 2.017837388609797 1.247740280300267 0.3221773571305848 0.10438289013937864 0.046061034867574804 -0.030252953900865055 -0.8940253521913698 -2.058117574445639 -1.9268816949505185 -0.18063277824412474 1.5275670503393057 2.5992114631362058 2.9677797134161747 2.3235604632239575 1.4389151300487308 1.1068048934392294 0.8976976854703599 0.7638209855661693 -0.25942831148985646 -1.1963709084101721 -1.0217533421593852 0.4711758353081038 2.1614000420747086 3.1654864489084815 3.268232679179047 2.5904124226624528 1.461498914587114 1.043039556678126 1.1566828965604619 1.130777381388439 -0.041973644385545725 -0.9481088539513418 -0.6593558922715737 0.7930598382215854 2.4340340098800715 3.530277605629967 3.802713583043406 2.9852175449541813 1.7521305385031083 0.8686422210410485 0.5037276572976683 -0.008864094544601553 -0.800841593576729 -1.5984864739740452 -1.8006908263043706 -0.6932545581299504 1.1310697991193248 2.3486760386666297 2.5679616301573738 2.085267344811128 1.3208402200476188 0.7904736823307091 0.6100664696570883 0.37291943405378697 -0.5189975530505374 -1.2036183751620417 -1.189474193169562 -0.29224952471805393 1.0310124640806793 2.157318025340766 2.524513372502154 1.7969419644996973 0.613597423117897 -0.31555461880643904 -1.0509694304127042 -1.6819316363481152 -2.626945318334662 -3.5396325009826644 -3.7096807874585678 -3.0105892939034535 -1.6678656321049428 -0.2961546305968834 0.33859850351308873 -0.30622776620050984 -1.1993082651097178 -1.5731206398741078 -1.8292556579621675 -2.034906121425749 -2.4866814064525875 -3.1528329599389613 -3.741332292321771 -3.4794281457259255 -2.100125983668216 -0.34422535360787365 0.48662904530407003
1.9191019008841548;100;130;15;-0.22719577147213932 -0.9337026566860401 -0.002713755905315862 2.289002004119272 3.9658774350745674 4.514624130763662 4.042906780202329 3.067953566249765 2.4087758573926856 2.4030681328642407 2.4701492845097546 1.5633489462909083 0.09030635548816371 -1.0484064882213349 -0.07803572407397955 1.9591209566085515 3.618028085550656 4.165486795331623 3.6383426186378833 2.418347389879708 1.7034803154370879 1.3752775435178175 1.1084725356586473 0.23098091584244299 -1.5889276715803007 -2.812177461009349 -1.8184229476458036 0.5310999413054724 2.2837772743063747 2.5997853656943386 1.6246000147467052 0.12818879171353786 -0.7583064580240495 -0.9351625737363217 -1.090305193993016 -2.4077051058823087 -4.493751794042258 -5.619592257600289 -3.989351950828008 -1.0998642210354654 0.728298334220028 0.6342143333619278 -0.6651882968312413 -2.1809102570155776 -2.8638643355024835 -2.932950102424774 -2.9844527649798858 -4.072772701376145 -5.742605694964248 -6.135763093888393 -4.438758390144517 -2.0480085324906785 -0.2842321681337464 -0.1904406224479828 -0.9935095335008988 -1.8982690880014783 -2.193704450057376 -1.9268202909711776 -2.0312843350052563 -2.94862219514222 -4.3894267326736145 -4.57882356280565 -2.7189785011656764 -0.04419958543846818 1.5472769788787297 2.0158378653703317 1.6058849804384074 0.5432241944677911 0.00767028414553762 0.32218570657411716 0.330737745796826 -0.29720428294983064 -1.819588275361052 -2.3104323664238726 -1.1047751166076092 1.0591811651888257 2.673176899460658 3.102644717856148 2.4743094789930047 1.265469705857241 0.9096509435267943 0.7059343309979443 1.1075788831105318 0.37580006695534407 -0.6667451123562389 -0.8746254388647158 0.6366745362122536 2.6502633306234733 3.727178900632284 3.5625862828379216 2.5599144140160393 1.553695491909497 0.9802073357543002 1.286263789046541 1.667614101338244 0.7298502074735177 -0.5025182975363646 -0.34595410027502593 1.1635465135585492 2.818580623945175 3.6550867349751406 3.8136827300065494 3.162016075715096 2.1093672085760193 1.4020838251136112 1.2963535112128797 0.7918196276047018 -0.5392658085045543 -2.041501657635982 -2.151649912967392 -0.680483728553462 1.3033736334753847 2.678021523664855 3.028692161390777 2.5503093339890843 1.4034302196850137 1.024592153860273 0.9061470227934759 0.7133452671240839 0.4983170681229122 -0.11774343102671382 -0.12949566593370837 0.8925312145549348 2.019689991596254 2.907849130047815 2.99748695862132 2.1583803141833644 0.38509108809284076 -0.7453756036867664 -1.1125089478056 -1.1998710849984087 -1.9758882108625195 -3.2266426398280124 -3.9439010248514537 -3.241538346621304 -1.5294496804694244 0.0351269050213085 0.35161794432300647 -0.3171602767040283 -1.0744504618784814 -1.7188204513516907 -2.058327995399234 -2.166600583810484 -2.684359237144863 -3.5952851739464036 -4.227420869833342 -3.5757976476248365 -2.0376988043593354 -0.7909511348116418 -0.35811628162702286
1.8753947051731006;10;143;15;-1.0710906158479092 -1.2057484941819592 -0.08598569540717799 1.8697476144436223 3.588366069618099 4.118002648809868 3.799822803508677 2.9530445555639897 2.211621008885431 1.7177251400493656 1.1640535456855217 0.5086355575537468 -0.5536037125635644 -0.9470966617699376 -0.243100281995536 1.4140128211099159 3.176172238971837 3.6763103464882203 3.2929098901155465 2.375044704585267 1.4231471872171917 1.1062692560438323 0.6205128590839158 -0.6587831878398669 -1.714824250423022 -1.9690837513567243 -1.6466584948302228 -0.10700654274335487 1.6882681535014858 1.9832509232999 1.3837502443062437 0.524557309865245 -0.21171547258650658 -1.0670757690767334 -1.962164271714017 -2.891159752211759 -3.361409996964253 -3.1277187323885185 -2.149986014893056 -0.7381218467711593 0.2875134254589462 0.39994564673168365 -0.23710807732377862 -0.8861590531403861 -1.528955153787025 -2.2023231725039913 -3.2043505990744 -4.208376051226242 -4.837247152133488 -4.9464210311488195 -4.218184213682432 -2.853394807259051 -1.2847512284165157 -0.5396668064428113 -0.6824518009742405 -0.9066589962920625 -1.1545119654592593 -1.3505791398202613 -1.8434564514282836 -2.965817406078928 -3.9143869775325277 -4.121262974564273 -3.314568046206922 -1.4907752077934537 0.4394591823204776 0.990195816237628 0.7876637014468449 0.10429084033254346 -0.0007608191910302587 0.4121113475800574 0.4571470478670441 -0.639668653251345 -1.8755572537012988 -2.1132432215476693 -0.7485205357896452 1.4347839901313153 2.869312891208263 3.1539943197603173 2.594279675234506 1.6777448593346789 1.2309001640831136 0.9967873836540743 0.723002914947987 -0.07728001519103893 -0.7737272437236077 -0.6956722274921473 0.5195477186287458 1.9662191068545605 3.0752917910784165 2.860389245586189 2.2383618428251957 1.4622327670231399 0.9659896936353163 0.903356511464037 0.9110274410246542 0.2538694550697564 -0.7562542921047345 -0.6863663795401268 0.20543596184179397 1.7018000928901953 2.999977264398103 3.4253804388928293 2.8855355230185316 1.9862985076306532 1.1383133719603096 0.7821191467610633 0.45619146715927616 -0.7437969972373929 -1.7545425907477885 -1.601149759253606 -0.5634931978509304 1.2565453114061509 2.906795377856003 3.1788955803385095 2.3569634791564105 1.2547472231720842 0.7492904826841531 0.6128259045823486 -0.23898336982943114 -1.5458020094653253 -2.0118195730857864 -1.6702385214919617 -0.28912211521415776 1.2627587950522405 2.0154035445408467 1.425723458565052 0.4138946838825018 -0.03213985325627104 -0.60393610513192 -1.2466490857577435 -2.0716893515380184 -2.7024686185447346 -3.1055944293345696 -2.9334035932770774 -2.538171039382815 -1.7643846002755177 -0.6588491596762076 -0.04380771385384801 -0.4786070638006926 -1.082595025791942 -1.363510668103659 -1.6662300397674248 -1.9298979782283878 -2.4366242834306435 -3.031102416445818 -3.433930193287144 -3.247542457674421 -2.352658535124405 -0.6315851189027173 0.5295484799079417
2.195302249085739;25;143;15;-2.1158079609286777 -3.03603749919519 -1.1708171931100317 1.7613496720550352 3.2131152691961966 4.265627999220101 5.209008485121982 5.069059530724185 4.45678937004627 4.15719695858899 4.039024850581556 1.8630575760115258 0.14531714157944814 -1.3081599229993133 -0.873291025557575 2.184491382920376 4.448059221842021 5.120359110850062 4.456699810095914 2.9789794997163552 1.5492772509472117 0.8686849791778823 0.7243921425391249 -0.19333074675732215 -2.2858802099331044 -4.026856902346239 -2.467005474750506 1.452282926117056 4.484723987203904 3.921154370901908 1.614854304630479 -1.0508001201721067 -2.5362932757414085 -2.9518011240824413 -2.8948616633370015 -3.3655522195511107 -4.530789775785892 -4.010310776400906 -1.8564639109739396 1.120945630818234 2.3406777959429648 1.5133045533622422 -0.6263512533758204 -2.6673916702291267 -4.310387230934356 -5.696483219125828 -5.359302286832094 -5.793112714459217 -6.737701810393491 -6.576275840743482 -4.60764449398704 -2.0661171650615335 -0.8372894231725744 -0.04222296700654041 -0.4110930889837269 -0.760644751510513 -1.4708380845304683 -1.8343715080360872 -2.2228485758422236 -2.734566725033291 -4.228897560653589 -4.826621867454653 -3.2938215885430617 -0.5634428016581299 0.8660364458299438 2.5679143041635406 3.035389089049824 2.3583297925796476 1.28819936228801 0.9321982600920812 1.3665060599518664 0.46702455189014835 -2.088900437649873 -3.575650278074418 -2.5304095763941206 0.6417984736395498 2.6005920043107538 2.966795752088687 1.5815155382276291 0.6786195945000469 0.12061424580768793 0.28939794728222523 0.5802965474632747 -0.15257348105526766 -1.9892260537701905 -2.361755459780863 -0.23472436735747332 2.3672040154866423 3.0678696973999333 2.5193683180965962 1.1184992813047108 0.09066213351419566 0.20100358673182506 0.8019387038684815 1.673252184768168 1.1950663742806777 -0.32847925786288645 -0.7245959728974822 1.637815948290514 3.946107749979638 4.264223195985422 4.26261441172669 3.4128851783943586 2.1273498881063237 1.259507229697433 1.0900927521009707 0.7909118970710789 -0.30917163771249795 -1.816137221956288 -3.3735835605172984 -1.8607229508873482 1.1875359250435285 3.244758387174417 3.1678203991866503 2.097848121583266 1.6473307195380968 1.372278932604734 1.4066248740345784 0.7927685437342242 0.14890320885586042 -0.8337893214672394 -1.907438948604129 -0.7131751322716746 0.4613196729119656 -0.5404665558322761 -1.8233288260635379 -3.1439665248537367 -3.5604478509160287 -2.4804035235110917 -1.3535527398441984 -0.44589551658194 -1.1311073894360517 -3.4168751631422976 -4.269006040895876 -2.5172333307881787 -1.1436261631656357 -1.9484707350235786 -3.1301290632263554 -2.945347116556299 -2.7550555855155254 -2.6860707607446392 -2.680824464656071 -2.549867149555034 -2.8792665502424364 -3.7994971368695714 -4.12778227998064 -3.3137209708236233 -1.8833163204371408 -1.8275830734712417 -1.0841116291987614
